polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.253800868988037,1.0039595365524292,163,1.3374390602111816,1,0.49194785952568054,0.586309552192688
0.09966610925150703,0.8786410093307495,0.8481266498565674,325,2.1611030101776123,2,0.6323302388191223,0.6686508059501648
0.099498743710662,0.7311692237854004,0.748942494392395,488,2.989328145980835,3,0.712806761264801,0.7222222089767456
0.09933109617167561,0.6875896453857422,0.741550862789154,650,3.8224129676818848,4,0.7260802388191223,0.716269850730896
0.09916316520429011,0.6313009262084961,0.657651960849762,813,4.650298118591309,5,0.7634202241897583,0.773809552192688
0.09899494936611666,0.5521244406700134,0.6089552640914917,975,5.474483966827393,6,0.8001543283462524,0.761904776096344
0.09882644720249062,0.540550947189331,0.5942533612251282,1138,6.295558929443359,7,0.800230085849762,0.7767857313156128
0.09865765724632496,0.518155574798584,0.5798388719558716,1300,7.113222122192383,8,0.8067129850387573,0.79067462682724
0.09848857801796106,0.49598875641822815,0.5521747469902039,1463,7.9392149448394775,9,0.8259202241897583,0.8015872836112976
0.09831920802501751,0.4560900032520294,0.5359497666358948,1625,8.75603199005127,10,0.8414351940155029,0.8144841194152832
0.09814954576223639,0.4248689115047455,0.5245429277420044,1788,9.584388017654419,11,0.8462423086166382,0.8095238208770752
0.09797958971132713,0.4049994945526123,0.46173474192619324,1950,10.398636102676392,12,0.8568673133850098,0.8452380895614624
0.09780933834080807,0.39144614338874817,0.46593308448791504,2113,11.220015048980713,13,0.8715490698814392,0.846230149269104
0.0976387901058454,0.35839390754699707,0.46826666593551636,2275,12.036375045776367,14,0.8792438507080078,0.851190447807312
0.09746794344808964,0.3807778060436249,0.41404008865356445,2438,12.911131143569946,15,0.8673312664031982,0.8859127163887024
0.09729679679550951,0.35625508427619934,0.44291967153549194,2600,13.766108989715576,16,0.8726851940155029,0.851190447807312
0.0971253485622231,0.33450180292129517,0.4419649839401245,2763,14.606558084487915,17,0.8911042809486389,0.8551587462425232
0.09695359714832658,0.3356055021286011,0.4432980418205261,2925,15.439270973205566,18,0.8908178806304932,0.8551587462425232
0.09678154093971984,0.296911358833313,0.4022660255432129,3088,16.275901079177856,19,0.9068251252174377,0.8769841194152832
0.09660917830792959,0.31530827283859253,0.39802688360214233,3250,17.107085943222046,20,0.8935185074806213,0.8819444179534912
0.09643650760992956,0.303092360496521,0.4114290773868561,3413,17.937884092330933,21,0.9010736346244812,0.8621031641960144
0.09626352718795768,0.29022300243377686,0.4085829257965088,3575,18.764626026153564,22,0.9058641791343689,0.8601190447807312
0.0960902353693305,0.27726855874061584,0.37687477469444275,3738,19.601617097854614,23,0.9133435487747192,0.8888888955116272
0.0959166304662544,0.29140225052833557,0.3690926730632782,3900,20.431775093078613,24,0.9008487462997437,0.8849206566810608
0.09574271077563382,0.29288312792778015,0.38201624155044556,4063,21.272063970565796,25,0.9033742547035217,0.8948412537574768
0.09556847457887635,0.27375271916389465,0.34971314668655396,4225,22.10482907295227,26,0.9139660596847534,0.908730149269104
0.09539392014169457,0.25874656438827515,0.3623022139072418,4388,22.93480610847473,27,0.9190950989723206,0.8928571343421936
0.09521904571390466,0.28426533937454224,0.3967088460922241,4550,23.836588144302368,28,0.9058641791343689,0.8819444179534912
0.09504384952922168,0.26233237981796265,0.39062389731407166,4713,24.660573959350586,29,0.9118098020553589,0.875
0.09486832980505139,0.26030153036117554,0.34486740827560425,4875,25.479236125946045,30,0.9108796119689941,0.9126983880996704
0.09469248474227861,0.22345878183841705,0.3344387412071228,5038,26.307574033737183,31,0.9336656332015991,0.903769850730896
0.09451631252505217,0.265334814786911,0.316318154335022,5200,27.126500129699707,32,0.9131944179534912,0.920634925365448
0.09433981132056604,0.24956320226192474,0.3102993667125702,5363,27.945996046066284,33,0.9190950989723206,0.9166666865348816
0.0941629792788369,0.22227278351783752,0.311526358127594,5525,28.760848999023438,34,0.9344135522842407,0.9216269850730896
0.0939858145324779,0.21123862266540527,0.32535192370414734,5688,29.580419063568115,35,0.9340490698814392,0.9057539701461792
0.0938083151964686,0.2132152020931244,0.34182193875312805,5850,30.395556926727295,36,0.9290123581886292,0.89682537317276
0.09363047936792093,0.20753563940525055,0.31921979784965515,6013,31.214600086212158,37,0.9363496899604797,0.9027777910232544
0.09345230512584124,0.23685438930988312,0.33374133706092834,6175,32.03018307685852,38,0.9178240895271301,0.8998016119003296
0.09327379053088815,0.21755333244800568,0.2998664975166321,6338,32.849239110946655,39,0.9282975196838379,0.9146825671195984
0.09309493362512627,0.19490991532802582,0.33801892399787903,6500,33.66475796699524,40,0.9405864477157593,0.8928571343421936
0.0929157324317757,0.16159537434577942,0.3016950190067291,6663,34.485909938812256,41,0.9482361674308777,0.9166666865348816
0.09273618495495704,0.21299612522125244,0.3031851351261139,6825,35.31110095977783,42,0.9236111044883728,0.9166666865348816
0.09255628917943215,0.19760282337665558,0.29003843665122986,6988,36.132105112075806,43,0.9424846768379211,0.9285714030265808
0.09237604307034013,0.20163540542125702,0.2943611443042755,7150,36.95106101036072,44,0.9320987462997437,0.913690447807312
0.09219544457292889,0.17000408470630646,0.28670889139175415,7313,37.800135135650635,45,0.949769914150238,0.9275793433189392
0.09201449161228176,0.19841820001602173,0.28053826093673706,7475,38.65967798233032,46,0.9320987462997437,0.925595223903656
0.09183318209303941,0.16481004655361176,0.27467817068099976,7638,39.5219030380249,47,0.949769914150238,0.9305555820465088
0.0916515138991168,0.15778493881225586,0.2947838306427002,7800,40.347671031951904,48,0.9537037014961243,0.9176587462425232
0.09146948489341496,0.19658984243869781,0.2943965196609497,7963,41.17773413658142,49,0.9351993799209595,0.9117063283920288
0.09128709291752769,0.16565291583538055,0.2940600514411926,8125,42.007575035095215,50,0.9483024477958679,0.9236111044883728
0.091104335791443,0.20530986785888672,0.2806962728500366,8288,42.841761112213135,51,0.933282196521759,0.9275793433189392
0.09092121131323905,0.19531004130840302,0.28575649857521057,8450,43.66115212440491,52,0.9324845671653748,0.9285714030265808
0.09073771725877466,0.16579633951187134,0.27022263407707214,8613,44.48270893096924,53,0.9478527903556824,0.9196428656578064
0.09055385138137417,0.15161371231079102,0.2802337408065796,8775,45.30824613571167,54,0.9506173133850098,0.9315476417541504
0.0903696114115064,0.18023698031902313,0.3115473985671997,8938,46.23592710494995,55,0.9447852969169617,0.91567462682724
0.09018499505645788,0.1765572875738144,0.28764963150024414,9100,47.212671995162964,56,0.9375,0.9226190447807312
0.09000000000000001,0.1718440055847168,0.2627081274986267,9263,48.0477340221405,57,0.9386503100395203,0.9285714030265808
0.08981462390204986,0.16859163343906403,0.2631720304489136,9425,48.875937938690186,58,0.9409722089767456,0.932539701461792
0.08962886439832501,0.16413557529449463,0.27391400933265686,9588,49.70796608924866,59,0.9486196041107178,0.9285714030265808
0.08944271909999159,0.15619711577892303,0.30152425169944763,9750,50.53861594200134,60,0.9421296119689941,0.913690447807312
0.08925618559330589,0.16904787719249725,0.26776376366615295,9913,51.37179899215698,61,0.9390337467193604,0.9305555820465088
0.08906926143924926,0.14935743808746338,0.3093901574611664,10075,52.18179512023926,62,0.9459876418113708,0.920634925365448
0.0888819441731559,0.19490168988704681,0.2695360481739044,10238,52.9925479888916,63,0.9344325065612793,0.9275793433189392
0.0886942313043338,0.2029644101858139,0.29078835248947144,10400,53.80433511734009,64,0.928626537322998,0.9246031641960144
0.08850612031567837,0.13694128394126892,0.26023223996162415,10563,54.68179512023926,65,0.9585889577865601,0.9404761791229248
0.08831760866327848,0.16397525370121002,0.285264253616333,10725,55.52882099151611,66,0.9432870149612427,0.9295634627342224
0.08812869377601523,0.20059435069561005,0.3278326690196991,10888,56.343101978302,67,0.9282975196838379,0.9126983880996704
0.0879393730551528,0.1720249205827713,0.2751655876636505,11050,57.15766501426697,68,0.9371141791343689,0.9275793433189392
0.08774964387392123,0.1395222693681717,0.26665177941322327,11213,57.973390102386475,69,0.9570552110671997,0.9444444179534912
0.08755950357709132,0.14274302124977112,0.2585703134536743,11375,58.78688907623291,70,0.9513888955116272,0.9394841194152832
0.08736894948054105,0.1646893471479416,0.29449138045310974,11538,59.61309599876404,71,0.9398006200790405,0.9226190447807312
0.08717797887081347,0.12769745290279388,0.2816186249256134,11700,60.4348509311676,72,0.9533178806304932,0.9305555820465088
0.08698658900466592,0.12969358265399933,0.2676432728767395,11863,61.25870895385742,73,0.9589723944664001,0.9365079402923584
0.08679477710861025,0.14068058133125305,0.3051777482032776,12025,62.08608102798462,74,0.9564043283462524,0.9117063283920288
0.08660254037844387,0.13767880201339722,0.26631486415863037,12188,62.91181302070618,75,0.9555214643478394,0.9345238208770752
0.08640987597877148,0.14062990248203278,0.2558080554008484,12350,63.72359108924866,76,0.9517747163772583,0.9375
0.0862167810425171,0.12033116072416306,0.2634114921092987,12513,64.54167008399963,77,0.9585889577865601,0.9355158805847168
0.08602325267042626,0.13251608610153198,0.28634580969810486,12675,65.35419607162476,78,0.9506173133850098,0.925595223903656
0.08582928793055822,0.13425379991531372,0.2579554319381714,12838,66.16714811325073,79,0.9516870975494385,0.942460298538208
0.08563488385776753,0.13289938867092133,0.2543044686317444,13000,66.97999000549316,80,0.9540895223617554,0.9444444179534912
0.08544003745317531,0.1342441737651825,0.2404419630765915,13163,67.81012105941772,81,0.9566717743873596,0.9434523582458496
0.08524474568362948,0.10987453907728195,0.24861402809619904,13325,68.68028593063354,82,0.9629629850387573,0.9434523582458496
0.08504900548115384,0.15346106886863708,0.2648767828941345,13488,69.50432991981506,83,0.9513036608695984,0.9355158805847168
0.08485281374238571,0.14893411099910736,0.25225120782852173,13650,70.32194805145264,84,0.9479166865348816,0.9394841194152832
0.08465616732800196,0.14106975495815277,0.28675875067710876,13813,71.14326810836792,85,0.9520705342292786,0.9305555820465088
0.08445906306213286,0.12705107033252716,0.2788144648075104,13975,71.9634039402008,86,0.9571759104728699,0.9236111044883728
0.08426149773176358,0.14244632422924042,0.2495698183774948,14138,72.78312301635742,87,0.9547545909881592,0.9414682388305664
0.08406346808612328,0.13924163579940796,0.2400488406419754,14300,73.5981171131134,88,0.9529321193695068,0.9474206566810608
0.08386497083606083,0.1511310487985611,0.2870972156524658,14463,74.41530108451843,89,0.9447852969169617,0.925595223903656
0.08366600265340757,0.14863373339176178,0.2403756082057953,14625,75.23472499847412,90,0.9421296119689941,0.9434523582458496
0.08346656017032611,0.12694475054740906,0.24967554211616516,14788,76.04820394515991,91,0.9551380276679993,0.9394841194152832
0.08326663997864531,0.13365818560123444,0.24991895258426666,14950,76.8634660243988,92,0.9564043283462524,0.9355158805847168
0.08306623862918075,0.13538837432861328,0.2717828154563904,15113,77.68640899658203,93,0.949769914150238,0.9414682388305664
0.08286535263104036,0.12011367827653885,0.24885714054107666,15275,78.5031521320343,94,0.9591049551963806,0.9404761791229248
0.08266397845091497,0.12180645763874054,0.24571381509304047,15438,79.32140493392944,95,0.9555214643478394,0.9444444179534912
0.0824621125123532,0.12691864371299744,0.25592416524887085,15600,80.13688611984253,96,0.9579475522041321,0.9404761791229248
0.08225975119502045,0.14244571328163147,0.24819722771644592,15763,80.96066308021545,97,0.9505367875099182,0.932539701461792
0.08205689083394115,0.12227486819028854,0.23452767729759216,15925,81.7767550945282,98,0.9548611044883728,0.949404776096344
0.0818535277187245,0.12563391029834747,0.26878777146339417,16088,82.60344314575195,99,0.9555214643478394,0.9335317611694336
0.08164965809277261,0.1039564236998558,0.2401728332042694,16250,83.41503691673279,100,0.9621913433074951,0.9384920597076416
0.08144527815247078,0.13127483427524567,0.2570354640483856,16413,84.24058103561401,101,0.9551380276679993,0.9394841194152832
0.08124038404635961,0.12650318443775177,0.2363317459821701,16575,85.06150412559509,102,0.9579475522041321,0.9474206566810608
0.08103497187428813,0.12751616537570953,0.2271580845117569,16738,85.87819409370422,103,0.9597392678260803,0.9513888955116272
0.08082903768654762,0.13510394096374512,0.2689346373081207,16900,86.69663095474243,104,0.9498456716537476,0.925595223903656
0.08062257748298551,0.1164550632238388,0.237608402967453,17063,87.51321291923523,105,0.9635736346244812,0.949404776096344
0.0804155872120988,0.10286852717399597,0.2542402744293213,17225,88.3481650352478,106,0.9618055820465088,0.9375
0.08020806277010643,0.10948722064495087,0.22611920535564423,17388,89.17396211624146,107,0.9608895778656006,0.9533730149269104
0.08000000000000002,0.11439439654350281,0.22672207653522491,17550,89.98668098449707,108,0.9610339403152466,0.9523809552192688
0.07979139469057217,0.1332186758518219,0.23055031895637512,17713,90.80973696708679,109,0.9505367875099182,0.9523809552192688
0.07958224257542215,0.13349652290344238,0.23553630709648132,17875,91.63022494316101,110,0.9540895223617554,0.9454365372657776
0.07937253933193772,0.1275610774755478,0.22529366612434387,18038,92.45405507087708,111,0.9562883377075195,0.9553571343421936
0.07916228058025279,0.11690456420183182,0.24901489913463593,18200,93.26880598068237,112,0.9633487462997437,0.9384920597076416
0.07895146188218008,0.12677332758903503,0.23069354891777039,18363,94.08931112289429,113,0.95820552110672,0.954365074634552
0.07874007874011812,0.14475172758102417,0.2313983142375946,18525,94.91043996810913,114,0.9552469253540039,0.9503968358039856
0.07852812659593165,0.11580943316221237,0.2366955727338791,18688,95.7284791469574,115,0.9624233245849609,0.9503968358039856
0.07831560082980488,0.09832532703876495,0.235940620303154,18850,96.54874300956726,116,0.9652777910232544,0.9454365372657776
0.07810249675906655,0.09595060348510742,0.23198457062244415,19013,97.3653769493103,117,0.9685583114624023,0.9513888955116272
0.07788880963698616,0.13058029115200043,0.26098236441612244,19175,98.17823100090027,118,0.9552469253540039,0.9434523582458496
0.07767453465154028,0.15319867432117462,0.25098270177841187,19338,98.99686408042908,119,0.9451687335968018,0.9434523582458496
0.07745966692414835,0.11402471363544464,0.24420295655727386,19500,99.8235239982605,120,0.9645061492919922,0.9484127163887024
0.07724420150837646,0.12646237015724182,0.22764378786087036,19663,100.64407300949097,121,0.9528374075889587,0.9573412537574768
0.07702813338860895,0.09832166880369186,0.2599182724952698,19825,101.56540608406067,122,0.9691358208656311,0.9375
0.07681145747868609,0.11514566838741302,0.24298086762428284,19988,102.38819599151611,123,0.9574386477470398,0.949404776096344
0.07659416862050705,0.13111759722232819,0.24168168008327484,20150,103.20985507965088,124,0.9571759104728699,0.9375
0.07637626158259733,0.11471948772668839,0.23008392751216888,20313,104.0296950340271,125,0.9585889577865601,0.949404776096344
0.0761577310586391,0.11870601773262024,0.28745582699775696,20475,104.85840892791748,126,0.9552469253540039,0.9315476417541504
0.07593857166596346,0.1057518720626831,0.2393265813589096,20638,105.68874096870422,127,0.9643405079841614,0.9375
0.07571877794400365,0.1009683832526207,0.24114307761192322,20800,106.50239896774292,128,0.9656635522842407,0.9474206566810608
0.07549834435270751,0.10415754467248917,0.22652789950370789,20963,107.3252820968628,129,0.9685583114624023,0.9573412537574768
0.07527726527090811,0.10371454060077667,0.25909003615379333,21125,108.13725304603577,130,0.9645061492919922,0.9414682388305664
0.07505553499465135,0.10000456869602203,0.2563481032848358,21288,108.95119404792786,131,0.9658742547035217,0.9345238208770752
0.07483314773547883,0.10736323893070221,0.25289782881736755,21450,109.76821613311768,132,0.9625771641731262,0.942460298538208
0.07461009761866465,0.0845307931303978,0.23337487876415253,21613,110.60221409797668,133,0.9743098020553589,0.954365074634552
0.07438637868140467,0.10992107540369034,0.30704009532928467,21775,111.4171781539917,134,0.9641203880310059,0.9196428656578064
0.07416198487095664,0.09151335060596466,0.23521649837493896,21938,112.23910093307495,135,0.9693251252174377,0.9404761791229248
0.07393691004272944,0.09829813241958618,0.2476002722978592,22100,113.05295395851135,136,0.9645061492919922,0.9464285969734192
0.07371114795831994,0.12960933148860931,0.246674582362175,22263,113.87091708183289,137,0.9578220844268799,0.949404776096344
0.07348469228349534,0.0905248373746872,0.2168111652135849,22425,114.690181016922,138,0.970678985118866,0.9523809552192688
