polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.6950573921203613,1.643089771270752,225,2.210861921310425,1,0.4855555593967438,0.420634925365448
0.09966610925150703,1.4071635007858276,0.8703500628471375,450,3.735106945037842,2,0.554444432258606,0.7103174328804016
0.099498743710662,0.9530377388000488,0.7173248529434204,675,5.222872018814087,3,0.6141666769981384,0.6626983880996704
0.09933109617167561,0.8645508289337158,0.8081881999969482,900,7.162036895751953,4,0.663611114025116,0.682539701461792
0.09916316520429011,0.7422423362731934,1.9821698665618896,1125,8.7826828956604,5,0.7338888645172119,0.4742063581943512
0.09899494936611666,0.6988508701324463,0.48404693603515625,1350,10.290199995040894,6,0.7691666483879089,0.863095223903656
0.09882644720249062,0.603997528553009,0.44629204273223877,1575,11.779253959655762,7,0.8033333420753479,0.8105158805847168
0.09865765724632496,0.5430947542190552,0.41611599922180176,1800,13.29634690284729,8,0.8402777910232544,0.836309552192688
0.09848857801796106,0.4915459454059601,1.0652177333831787,2025,14.779546022415161,9,0.8719444274902344,0.6329365372657776
0.09831920802501751,0.3947136402130127,0.167104110121727,2250,16.287153005599976,10,0.9122222065925598,0.9751983880996704
0.09814954576223639,0.4522435963153839,0.14882737398147583,2475,17.820677042007446,11,0.9052777886390686,0.9742063283920288
0.09797958971132713,0.4064928889274597,0.37891706824302673,2700,19.305222034454346,12,0.9094444513320923,0.8819444179534912
0.09780933834080807,0.3750164806842804,0.18900440633296967,2925,20.773159980773926,13,0.9355555772781372,0.9513888955116272
0.0976387901058454,0.29209163784980774,0.30020079016685486,3150,22.246876001358032,14,0.9497222304344177,0.9166666865348816
0.09746794344808964,0.3347300887107849,0.1486610621213913,3375,23.71178698539734,15,0.9358333349227905,0.9682539701461792
0.09729679679550951,0.2566768229007721,1.5734373331069946,3600,25.17697501182556,16,0.9683333039283752,0.6567460298538208
0.0971253485622231,0.2758193910121918,0.09535332024097443,3825,26.680479049682617,17,0.9638888835906982,0.9861111044883728
0.09695359714832658,0.19721895456314087,0.10438106954097748,4050,28.138001918792725,18,0.9844444394111633,0.9910714030265808
0.09678154093971984,0.1977023333311081,0.08272087574005127,4275,29.616289854049683,19,0.987500011920929,0.995039701461792
0.09660917830792959,0.2804872393608093,0.11520373821258545,4500,31.157373905181885,20,0.965833306312561,0.988095223903656
0.09643650760992956,0.2143326699733734,0.08079980313777924,4725,32.768893003463745,21,0.9794444441795349,0.9980158805847168
0.09626352718795768,0.24366414546966553,0.08816755563020706,4950,34.236135959625244,22,0.9705555438995361,0.9980158805847168
0.0960902353693305,0.19970373809337616,0.08520198613405228,5175,35.74612283706665,23,0.9819444417953491,0.9970238208770752
0.0959166304662544,0.1771847903728485,0.0981234684586525,5400,37.257572889328,24,0.9861111044883728,0.9970238208770752
0.09574271077563382,0.1817123293876648,0.0718020498752594,5625,38.82929992675781,25,0.9880555272102356,0.9990079402923584
0.09556847457887635,0.17692077159881592,0.09020647406578064,5850,40.32482099533081,26,0.987500011920929,0.9940476417541504
0.09539392014169457,0.16853496432304382,0.0896698459982872,6075,41.86548399925232,27,0.9891666769981384,0.9940476417541504
0.09521904571390466,0.1692509949207306,0.07776031643152237,6300,43.367395877838135,28,0.9902777671813965,0.9990079402923584
0.09504384952922168,0.154031902551651,0.07313093543052673,6525,44.837913036346436,29,0.9944444298744202,0.9980158805847168
0.09486832980505139,0.17468023300170898,0.09715694934129715,6750,46.35696482658386,30,0.9894444346427917,0.9970238208770752
0.09469248474227861,0.2370951622724533,0.0748465284705162,6975,47.91063404083252,31,0.9816666841506958,0.9980158805847168
0.09451631252505217,0.15760137140750885,0.06472118943929672,7200,49.419832944869995,32,0.991944432258606,0.9990079402923584
0.09433981132056604,0.22089974582195282,0.07038965076208115,7425,50.91834092140198,33,0.9811111092567444,0.9990079402923584
0.0941629792788369,0.15494409203529358,0.06712955981492996,7650,52.45405197143555,34,0.9927777647972107,0.9990079402923584
0.0939858145324779,0.15052562952041626,0.05923905596137047,7875,53.937268018722534,35,0.9927777647972107,0.9990079402923584
0.0938083151964686,0.14818750321865082,0.06220818683505058,8100,55.39837694168091,36,0.9933333396911621,0.9990079402923584
0.09363047936792093,0.21928223967552185,0.06780097633600235,8325,56.86852192878723,37,0.9744444489479065,0.9990079402923584
