polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1310089826583862,0.9306367039680481,407,3.2982988357543945,1,0.5337837934494019,0.5763888955116272
0.09966610925150703,0.8329570889472961,0.6991387009620667,813,5.668335914611816,2,0.6699507236480713,0.7341269850730896
0.099498743710662,0.6511130332946777,0.45756736397743225,1219,8.037390947341919,3,0.764162540435791,0.8611111044883728
0.09933109617167561,0.5231757164001465,0.27981507778167725,1625,10.397221803665161,4,0.8312807679176331,0.9414682388305664
0.09916316520429011,0.45482558012008667,0.29457250237464905,2032,12.781540870666504,5,0.8511977791786194,0.942460298538208
0.09899494936611666,0.3555508553981781,0.19068679213523865,2438,15.189920902252197,6,0.9036329984664917,0.9742063283920288
0.09882644720249062,0.3912558853626251,1.2352702617645264,2844,17.612186908721924,7,0.8919335007667542,0.6378968358039856
0.09865765724632496,0.19597746431827545,0.14474426209926605,3250,20.014797925949097,8,0.9522783160209656,0.97817462682724
0.09848857801796106,0.19425325095653534,0.13153176009655,3657,22.470541954040527,9,0.9451781511306763,0.9900793433189392
0.09831920802501751,0.17755426466464996,0.12319205701351166,4063,24.828630924224854,10,0.9605911374092102,0.9841269850730896
0.09814954576223639,0.1706569343805313,1.3578816652297974,4469,27.255688905715942,11,0.9635159969329834,0.8125
0.09797958971132713,0.07276943325996399,0.1219000294804573,4875,29.673481941223145,12,0.9872229099273682,0.9940476417541504
0.09780933834080807,0.12337400019168854,0.10507063567638397,5282,32.085834980010986,13,0.976504921913147,0.995039701461792
0.0976387901058454,0.15702056884765625,0.11439047008752823,5688,34.41230797767639,14,0.9670566320419312,0.9900793433189392
0.09746794344808964,0.07327314466238022,0.12367763370275497,6094,36.81801080703735,15,0.9839901328086853,0.988095223903656
0.09729679679550951,0.1690165400505066,0.12694303691387177,6500,39.23967981338501,16,0.9769088625907898,0.988095223903656
