polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,2.195591926574707,1.456299066543579,32,1.0262367725372314,1,0.37109375,0.3878968358039856
0.09966610925150703,1.353950023651123,1.3511650562286377,63,1.5881099700927734,2,0.4193548262119293,0.4404761791229248
0.099498743710662,1.2034937143325806,1.322998285293579,94,1.9827208518981934,3,0.47580644488334656,0.4275793731212616
0.09933109617167561,1.067612886428833,1.1436346769332886,125,2.366736888885498,4,0.5322580933570862,0.4781745970249176
0.09916316520429011,0.9990750551223755,1.052004098892212,157,2.764089822769165,5,0.564453125,0.5535714030265808
0.09899494936611666,0.930005669593811,1.0069206953048706,188,3.1438629627227783,6,0.625,0.5595238208770752
0.09882644720249062,0.9194452166557312,1.1161223649978638,219,3.5933690071105957,7,0.6209677457809448,0.4632936418056488
0.09865765724632496,0.9702492356300354,0.9345241189002991,250,3.990144968032837,8,0.586693525314331,0.6398809552192688
0.09848857801796106,0.8746566772460938,0.907249391078949,282,4.389908790588379,9,0.634765625,0.6478174328804016
0.09831920802501751,0.7725032567977905,1.0573019981384277,313,4.776132822036743,10,0.6754032373428345,0.4811508059501648
0.09814954576223639,0.7721269726753235,0.9838412404060364,344,5.156518936157227,11,0.6733871102333069,0.596230149269104
0.09797958971132713,0.7934019565582275,0.8091195225715637,375,5.550668001174927,12,0.6512096524238586,0.716269850730896
0.09780933834080807,0.8083720803260803,0.7107078433036804,407,5.938817977905273,13,0.662109375,0.7936508059501648
0.0976387901058454,0.6973344683647156,0.696370005607605,438,6.315006971359253,14,0.7560483813285828,0.7658730149269104
0.09746794344808964,0.6653185486793518,0.6319959163665771,469,6.688577890396118,15,0.7681451439857483,0.7876983880996704
0.09729679679550951,0.7286701798439026,0.7002577781677246,500,7.068533897399902,16,0.7157257795333862,0.7460317611694336
0.0971253485622231,0.7093404531478882,0.7717572450637817,532,7.450443983078003,17,0.703125,0.7083333134651184
0.09695359714832658,0.6273935437202454,0.5720583200454712,563,7.837162971496582,18,0.8004032373428345,0.8621031641960144
0.09678154093971984,0.5617021918296814,0.9589738249778748,594,8.250685930252075,19,0.8266128897666931,0.6349206566810608
0.09660917830792959,0.6262729167938232,0.8110536336898804,625,8.724861860275269,20,0.8165322542190552,0.6121031641960144
0.09643650760992956,0.7585117816925049,0.8687279224395752,657,9.120673894882202,21,0.728515625,0.5873016119003296
0.09626352718795768,0.5810855031013489,0.4920947551727295,688,9.536256790161133,22,0.8084677457809448,0.8650793433189392
0.0960902353693305,0.7861694693565369,0.5792248845100403,719,9.9356849193573,23,0.7479838728904724,0.7986111044883728
0.0959166304662544,0.5725657343864441,0.6350358128547668,750,10.337111949920654,24,0.8165322542190552,0.721230149269104
0.09574271077563382,0.5373498201370239,0.442012757062912,782,10.731474876403809,25,0.8125,0.8710317611694336
0.09556847457887635,0.6529308557510376,0.49218907952308655,813,11.109088897705078,26,0.7923387289047241,0.8144841194152832
0.09539392014169457,0.4635281264781952,0.43100032210350037,844,11.483316898345947,27,0.8568548560142517,0.858134925365448
0.09521904571390466,0.4672692120075226,0.564967691898346,875,11.863227844238281,28,0.8548387289047241,0.8015872836112976
0.09504384952922168,0.45249563455581665,0.4170909523963928,907,12.255201816558838,29,0.8828125,0.8710317611694336
