polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2274540662765503,0.7287514209747314,444,4.152307987213135,1,0.5415259003639221,0.7222222089767456
0.09966610925150703,0.8112199306488037,0.7407255172729492,888,7.1371870040893555,2,0.7193130850791931,0.6815476417541504
0.099498743710662,0.7486334443092346,0.6195334196090698,1332,10.149245023727417,3,0.7746340036392212,0.836309552192688
0.09933109617167561,0.6130884885787964,0.8163200616836548,1775,13.147042036056519,4,0.8517212271690369,0.7202380895614624
0.09916316520429011,0.5492027997970581,0.3464837670326233,2219,16.24490213394165,5,0.8800675868988037,0.9444444179534912
0.09899494936611666,0.5097448229789734,1.7553256750106812,2663,19.23143196105957,6,0.9058277010917664,0.5952380895614624
0.09882644720249062,0.4996740520000458,0.3042812645435333,3107,22.257874965667725,7,0.8997747898101807,0.9632936716079712
0.09865765724632496,0.42865681648254395,0.264695405960083,3550,25.211578130722046,8,0.9262133240699768,0.9771825671195984
0.09848857801796106,0.4220179319381714,0.25506314635276794,3994,28.12021017074585,9,0.9258164167404175,0.9732142686843872
0.09831920802501751,0.4241902530193329,0.24937504529953003,4438,31.150371074676514,10,0.9210304021835327,0.9553571343421936
0.09814954576223639,0.3378845453262329,1.4719672203063965,4882,34.1460599899292,11,0.951295018196106,0.4980158805847168
0.09797958971132713,0.4081166386604309,0.209773451089859,5325,37.079811096191406,12,0.9111173748970032,0.97817462682724
0.09780933834080807,0.33609724044799805,0.4054953455924988,5769,40.081984996795654,13,0.9453828930854797,0.8819444179534912
0.0976387901058454,0.3583269417285919,0.3751336634159088,6213,43.31057000160217,14,0.9328547120094299,0.8908730149269104
0.09746794344808964,0.277683824300766,0.2105228453874588,6657,46.29331111907959,15,0.9521396160125732,0.9474206566810608
0.09729679679550951,0.3046419620513916,0.1749163717031479,7100,49.38115310668945,16,0.9427201151847839,0.9672619104385376
0.0971253485622231,0.32255807518959045,0.16568142175674438,7544,52.25996994972229,17,0.9370777010917664,0.9742063283920288
0.09695359714832658,0.2793620526790619,0.13078464567661285,7988,55.12038516998291,18,0.9456644058227539,0.9801587462425232
0.09678154093971984,0.20318882167339325,0.2257559597492218,8432,58.20877695083618,19,0.9684684872627258,0.9811508059501648
0.09660917830792959,0.25073590874671936,0.10687953233718872,8875,61.051718950271606,20,0.9540067911148071,0.9851190447807312
0.09643650760992956,0.2582195997238159,1.5694876909255981,9319,63.90211296081543,21,0.9469313025474548,0.745039701461792
0.09626352718795768,0.26958534121513367,0.09381268918514252,9763,66.87328600883484,22,0.944397509098053,0.9900793433189392
0.0960902353693305,0.2877521216869354,0.11738456785678864,10207,69.83315300941467,23,0.9498873949050903,0.9811508059501648
0.0959166304662544,0.2040681689977646,0.08643580228090286,10650,72.7039110660553,24,0.9657167196273804,0.9861111044883728
0.09574271077563382,0.18706431984901428,0.09540394693613052,11094,75.64015412330627,25,0.9645270109176636,0.9821428656578064
0.09556847457887635,0.2531660199165344,0.0683562234044075,11538,78.59179997444153,26,0.9507319927215576,0.9900793433189392
0.09539392014169457,0.20681604743003845,0.08165150880813599,11982,81.48442816734314,27,0.9650900959968567,0.9871031641960144
0.09521904571390466,0.21164648234844208,0.06226997449994087,12425,84.92429804801941,28,0.9573927521705627,0.988095223903656
0.09504384952922168,0.2013501226902008,0.06473471224308014,12869,88.14577102661133,29,0.9662162065505981,0.9900793433189392
0.09486832980505139,0.1903562992811203,0.05827470123767853,13313,91.23522210121155,30,0.9656531810760498,0.9900793433189392
0.09469248474227861,0.1296766996383667,0.05104292184114456,13757,94.04451513290405,31,0.9776182174682617,0.9890872836112976
0.09451631252505217,0.09931125491857529,0.04939689114689827,14200,96.91487407684326,32,0.9806715846061707,0.9900793433189392
0.09433981132056604,0.16337020695209503,0.060740116983652115,14644,99.77845501899719,33,0.9718468189239502,0.9861111044883728
0.0941629792788369,0.08608993887901306,0.03810347244143486,15088,102.62139415740967,34,0.9866272807121277,0.9920634627342224
0.0939858145324779,0.07964912801980972,0.041202984750270844,15532,105.49789309501648,35,0.9874718189239502,0.9910714030265808
0.0938083151964686,0.07031703740358353,0.03312646970152855,15975,108.37437701225281,36,0.9887133240699768,0.9930555820465088
0.09363047936792093,0.07322037220001221,0.034344080835580826,16419,111.39420914649963,37,0.9880349040031433,0.9910714030265808
0.09345230512584124,0.07777269184589386,0.039567552506923676,16863,114.35481309890747,38,0.9869087934494019,0.9890872836112976
0.09327379053088815,0.07561665028333664,0.06177772954106331,17307,117.27788305282593,39,0.9876126050949097,0.9861111044883728
0.09309493362512627,0.07562863826751709,0.02845284529030323,17750,120.18003106117249,40,0.9868792295455933,0.9930555820465088
0.0929157324317757,0.32367631793022156,0.04405871778726578,18194,123.02148103713989,41,0.9441159963607788,0.9930555820465088
0.09273618495495704,0.07952730357646942,0.03692905977368355,18638,125.80535912513733,42,0.9880349040031433,0.9930555820465088
0.09255628917943215,0.07075043767690659,0.03303281217813492,19082,128.58152794837952,43,0.988457202911377,0.9930555820465088
0.09237604307034013,0.0744655653834343,0.03023715317249298,19525,131.35745215415955,44,0.9889954924583435,0.9930555820465088
0.09219544457292889,0.2758384346961975,0.08527763187885284,19969,134.18761610984802,45,0.9552364945411682,0.983134925365448
0.09201449161228176,0.08586853742599487,0.04939666762948036,20413,136.97512102127075,46,0.9878941178321838,0.9930555820465088
0.09183318209303941,0.08626192063093185,0.03622150793671608,20857,139.77665305137634,47,0.9850788116455078,0.9930555820465088
0.0916515138991168,0.1548829972743988,0.03672930970788002,21300,142.5755591392517,48,0.9771444797515869,0.9930555820465088
0.09146948489341496,0.20537211000919342,0.04862084612250328,21744,145.3380401134491,49,0.9632601141929626,0.9920634627342224
0.09128709291752769,0.07768724113702774,0.04862672835588455,22188,148.13891196250916,50,0.9878941178321838,0.9871031641960144
0.091104335791443,0.07115940749645233,0.03075803443789482,22632,151.0256371498108,51,0.9880349040031433,0.9930555820465088
0.09092121131323905,0.07396484166383743,0.04126344621181488,23075,153.83959007263184,52,0.9882900714874268,0.9890872836112976
0.09073771725877466,0.1620742827653885,0.03313156217336655,23519,156.65832495689392,53,0.9735360145568848,0.9930555820465088
0.09055385138137417,0.07073669135570526,0.030714839696884155,23963,159.45681595802307,54,0.9883164167404175,0.9930555820465088
0.0903696114115064,0.07196341454982758,0.029982656240463257,24407,162.3953890800476,55,0.988457202911377,0.9930555820465088
0.09018499505645788,0.07394851744174957,0.028806082904338837,24850,165.28560400009155,56,0.9874435663223267,0.9930555820465088
0.09000000000000001,0.06992026418447495,0.02851239964365959,25294,168.08787608146667,57,0.9883164167404175,0.9930555820465088
0.08981462390204986,0.06774971634149551,0.02854553610086441,25738,171.00215697288513,58,0.988457202911377,0.9930555820465088
0.08962886439832501,0.06741707026958466,0.027639536187052727,26182,173.92053413391113,59,0.9887387156486511,0.9930555820465088
0.08944271909999159,0.07067147642374039,0.027609972283244133,26625,177.02656507492065,60,0.9884311556816101,0.9930555820465088
0.08925618559330589,0.16466081142425537,0.03144635260105133,27069,179.96229815483093,61,0.9701576828956604,0.9930555820465088
0.08906926143924926,0.07752244174480438,0.03324770927429199,27513,182.99180817604065,62,0.9878941178321838,0.9920634627342224
0.0888819441731559,0.1869475096464157,0.12240821868181229,27957,185.95094394683838,63,0.9700168967247009,0.9702380895614624
0.0886942313043338,0.09389731287956238,0.045630063861608505,28400,188.95550417900085,64,0.9825056195259094,0.9910714030265808
0.08850612031567837,0.06970864534378052,0.031164130195975304,28844,192.0265371799469,65,0.9887387156486511,0.9930555820465088
