polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.386623501777649,1.0779953002929688,88,1.12493896484375,1,0.4573863744735718,0.5496031641960144
0.09966610925150703,0.9901155233383179,0.9628854393959045,175,1.6856229305267334,2,0.5862069129943848,0.6041666865348816
0.099498743710662,0.8188990950584412,0.8412308692932129,263,2.2997748851776123,3,0.6811079382896423,0.6984127163887024
0.09933109617167561,0.7617053985595703,0.8040903806686401,350,2.8946948051452637,4,0.7004310488700867,0.7063491940498352
0.09916316520429011,0.6892406344413757,0.7785753607749939,438,3.455347776412964,5,0.7393465638160706,0.6944444179534912
0.09899494936611666,0.630113422870636,0.75752854347229,525,4.0022499561309814,6,0.7629310488700867,0.6904761791229248
0.09882644720249062,0.6072443127632141,0.6582822203636169,613,4.554744005203247,7,0.7627840638160706,0.7361111044883728
0.09865765724632496,0.557900071144104,0.6802582740783691,700,5.123509883880615,8,0.7852011322975159,0.7083333134651184
0.09848857801796106,0.5246277451515198,0.6203536987304688,788,5.685107946395874,9,0.8146306872367859,0.7420634627342224
0.09831920802501751,0.4858672618865967,0.5801596641540527,875,6.236226797103882,10,0.8218390941619873,0.7876983880996704
0.09814954576223639,0.47111985087394714,0.6475154161453247,963,6.801093816757202,11,0.8245738744735718,0.7311508059501648
0.09797958971132713,0.4187852740287781,0.5383396744728088,1050,7.409897804260254,12,0.8642241358757019,0.7966269850730896
0.09780933834080807,0.45261815190315247,0.6570230722427368,1138,7.963219881057739,13,0.8231534361839294,0.7172619104385376
0.0976387901058454,0.45768246054649353,0.5109944939613342,1225,8.531100988388062,14,0.8369252681732178,0.8095238208770752
0.09746794344808964,0.4104422330856323,0.4907975494861603,1313,9.086315870285034,15,0.8579545617103577,0.800595223903656
0.09729679679550951,0.4007089138031006,0.4714502990245819,1400,9.681408882141113,16,0.8563218116760254,0.8095238208770752
0.0971253485622231,0.4100840389728546,0.47678521275520325,1488,10.244274854660034,17,0.8515625,0.8204365372657776
0.09695359714832658,0.38245663046836853,0.46266698837280273,1575,10.81338095664978,18,0.8699712753295898,0.841269850730896
0.09678154093971984,0.37598827481269836,0.4948194921016693,1663,11.39130187034607,19,0.8700284361839294,0.8125
0.09660917830792959,0.3554342985153198,0.42258623242378235,1750,11.97154188156128,20,0.8807471394538879,0.8263888955116272
0.09643650760992956,0.36084744334220886,0.4406932294368744,1838,12.596437931060791,21,0.8721590638160706,0.8194444179534912
0.09626352718795768,0.3277098536491394,0.40479224920272827,1925,13.22596287727356,22,0.8987069129943848,0.8452380895614624
0.0960902353693305,0.3595332205295563,0.4147130250930786,2013,13.78699278831482,23,0.8664772510528564,0.8571428656578064
0.0959166304662544,0.32815131545066833,0.39765021204948425,2100,14.346359968185425,24,0.8987069129943848,0.8551587462425232
0.09574271077563382,0.2882762551307678,0.3809035122394562,2188,14.893680810928345,25,0.9140625,0.8601190447807312
0.09556847457887635,0.3143613636493683,0.3875836133956909,2275,15.444913864135742,26,0.8958333134651184,0.8611111044883728
0.09539392014169457,0.2879050076007843,0.3621482253074646,2363,15.994399785995483,27,0.9105113744735718,0.8690476417541504
0.09521904571390466,0.3353652358055115,0.3599646985530853,2450,16.540429830551147,28,0.8764367699623108,0.8740079402923584
0.09504384952922168,0.34811946749687195,0.409568727016449,2538,17.15930986404419,29,0.8771306872367859,0.8353174328804016
