polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.4591002464294434,1.1827988624572754,88,1.3825230598449707,1,0.4176136255264282,0.5039682388305664
0.09966610925150703,1.1101914644241333,1.1388622522354126,175,2.1344258785247803,2,0.568965494632721,0.4176587164402008
0.099498743710662,0.9759859442710876,1.142678141593933,263,3.0522310733795166,3,0.6058238744735718,0.4950396716594696
0.09933109617167561,0.917980968952179,0.7989920973777771,350,3.776871919631958,4,0.6451149582862854,0.7271825671195984
0.09916316520429011,0.8243408799171448,0.836520254611969,438,4.485931873321533,5,0.6697443127632141,0.6716269850730896
0.09899494936611666,0.7318381071090698,0.5847528576850891,525,5.172905921936035,6,0.7133620977401733,0.778769850730896
0.09882644720249062,0.7278661727905273,0.7865787744522095,613,5.854619026184082,7,0.7088068127632141,0.6041666865348816
0.09865765724632496,0.7824136018753052,1.1481410264968872,700,6.545253038406372,8,0.6925287246704102,0.4464285671710968
0.09848857801796106,0.7238617539405823,0.9826121926307678,788,7.322547912597656,9,0.7166193127632141,0.6279761791229248
0.09831920802501751,0.6348008513450623,0.5488664507865906,875,8.094204902648926,10,0.7636494040489197,0.8025793433189392
0.09814954576223639,0.5468315482139587,0.4164183437824249,963,8.770159006118774,11,0.7819602489471436,0.8422619104385376
0.09797958971132713,0.4947291910648346,0.45638415217399597,1050,9.45845103263855,12,0.8196839094161987,0.8224206566810608
0.09780933834080807,0.52544766664505,0.39707472920417786,1138,10.14923906326294,13,0.8061079382896423,0.8948412537574768
0.0976387901058454,0.5911926031112671,0.4371821880340576,1225,10.811775922775269,14,0.7966954112052917,0.858134925365448
0.09746794344808964,0.58750319480896,0.28351449966430664,1313,11.495506048202515,15,0.8096590638160706,0.9275793433189392
0.09729679679550951,0.46320948004722595,0.2473650872707367,1400,12.24025297164917,16,0.8469827771186829,0.9384920597076416
0.0971253485622231,0.5727731585502625,1.035739541053772,1488,12.944366931915283,17,0.8274147510528564,0.7251983880996704
0.09695359714832658,0.21353138983249664,0.28663215041160583,1575,13.612998962402344,18,0.9489942789077759,0.9523809552192688
0.09678154093971984,0.3989133834838867,0.2239798754453659,1663,14.285386085510254,19,0.890625,0.9474206566810608
0.09660917830792959,0.3953208029270172,0.7062996625900269,1750,14.968976020812988,20,0.8958333134651184,0.7936508059501648
0.09643650760992956,0.4149547815322876,0.366507887840271,1838,15.65023398399353,21,0.9098011255264282,0.9573412537574768
0.09626352718795768,0.1402159482240677,0.20312358438968658,1925,16.3240909576416,22,0.9719827771186829,0.966269850730896
0.0960902353693305,0.1106635332107544,0.15609635412693024,2013,17.102508068084717,23,0.9815340638160706,0.9811508059501648
0.0959166304662544,0.1076417937874794,0.12928946316242218,2100,17.795873880386353,24,0.983476996421814,0.9910714030265808
0.09574271077563382,0.09836409240961075,0.12283134460449219,2188,18.48396396636963,25,0.984375,0.9910714030265808
0.09556847457887635,0.3555065989494324,0.1916658580303192,2275,19.179033994674683,26,0.9295976758003235,0.9682539701461792
0.09539392014169457,0.09717249125242233,0.1324651688337326,2363,19.88823699951172,27,0.9822443127632141,0.9910714030265808
0.09521904571390466,0.07288069278001785,0.11871125549077988,2450,20.560291051864624,28,0.9899425506591797,0.995039701461792
0.09504384952922168,0.06725165247917175,0.17028801143169403,2538,21.27674698829651,29,0.9907670617103577,0.971230149269104
0.09486832980505139,0.10741479694843292,0.21222005784511566,2625,22.0810968875885,30,0.9762930870056152,0.9632936716079712
0.09469248474227861,0.11108546704053879,0.12384718656539917,2713,22.78791904449463,31,0.9815340638160706,0.9910714030265808
0.09451631252505217,0.12191256135702133,0.14023250341415405,2800,23.481085062026978,32,0.983476996421814,0.9851190447807312
0.09433981132056604,0.3912906348705292,0.11613432317972183,2888,24.17455291748047,33,0.9375,0.995039701461792
0.0941629792788369,0.049100931733846664,0.11713258177042007,2975,24.861618995666504,34,0.9964080452919006,0.995039701461792
0.0939858145324779,0.08216166496276855,0.1173822283744812,3063,25.637856006622314,35,0.9872159361839294,0.995039701461792
0.0938083151964686,0.515105128288269,0.11927548795938492,3150,26.332154989242554,36,0.914511501789093,0.995039701461792
0.09363047936792093,0.06904290616512299,0.16670988500118256,3238,27.086118936538696,37,0.9900568127632141,0.9771825671195984
0.09345230512584124,0.05809339880943298,0.1136261448264122,3325,27.792165994644165,38,0.9913793206214905,0.9970238208770752
0.09327379053088815,0.06589288264513016,0.1815563142299652,3413,28.4792320728302,39,0.9893465638160706,0.9702380895614624
0.09309493362512627,0.07560887932777405,0.11194822192192078,3500,29.176640033721924,40,0.9849137663841248,0.9980158805847168
0.0929157324317757,0.05631592497229576,0.11829795688390732,3588,29.863821029663086,41,0.9914772510528564,0.9940476417541504
0.09273618495495704,0.040978800505399704,0.11411925405263901,3675,30.554934978485107,42,0.9949712753295898,0.9980158805847168
0.09255628917943215,0.08039581775665283,0.12003131210803986,3763,31.26341199874878,43,0.9900568127632141,0.9930555820465088
0.09237604307034013,0.06849952787160873,0.13318376243114471,3850,32.0120849609375,44,0.9885057210922241,0.9890872836112976
0.09219544457292889,0.03863701969385147,0.11927253752946854,3938,32.71572303771973,45,0.9971590638160706,0.995039701461792
0.09201449161228176,0.034606121480464935,0.11354157328605652,4025,33.403209924697876,46,0.9985632300376892,0.9980158805847168
0.09183318209303941,0.03593163192272186,0.12248077988624573,4113,34.09184408187866,47,0.9957386255264282,0.9920634627342224
0.0916515138991168,0.04773405194282532,0.17547208070755005,4200,34.768959045410156,48,0.9928160905838013,0.97817462682724
