polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,3.4397151470184326,1.964605450630188,1,1.5173969268798828,1,0.0,0.3740079402923584
0.09966610925150703,1.84369695186615,1.8624612092971802,2,1.7337589263916016,2,0.2857142984867096,0.4632936418056488
0.099498743710662,1.2206957340240479,1.831160068511963,3,1.9517409801483154,3,0.5,0.3313491940498352
0.09933109617167561,1.0590620040893555,2.0478169918060303,4,2.166114091873169,4,0.6000000238418579,0.4652777910232544
0.09916316520429011,0.9213652014732361,1.8305221796035767,5,2.380495071411133,5,0.6000000238418579,0.3849206268787384
0.09899494936611666,0.7313512563705444,1.9791698455810547,6,2.5952699184417725,6,0.8999999761581421,0.4742063581943512
0.09882644720249062,0.5935176014900208,1.9153486490249634,7,2.809809923171997,7,0.8999999761581421,0.4136904776096344
0.09865765724632496,0.5279667377471924,1.9876500368118286,8,3.0328900814056396,8,0.8999999761581421,0.431547611951828
0.09848857801796106,0.49463602900505066,2.021829128265381,9,3.247498035430908,9,0.8999999761581421,0.4236111044883728
0.09831920802501751,0.47018471360206604,2.0614519119262695,10,3.4627671241760254,10,0.8999999761581421,0.420634925365448
0.09814954576223639,0.4503090977668762,2.096876859664917,11,3.7286441326141357,11,0.8999999761581421,0.4176587164402008
0.09797958971132713,0.43357300758361816,2.1313698291778564,12,3.9582080841064453,12,0.8999999761581421,0.4176587164402008
0.09780933834080807,0.4193422496318817,2.163686990737915,13,4.176209926605225,13,0.8999999761581421,0.4166666567325592
0.0976387901058454,0.4071930944919586,2.192866086959839,14,4.392672061920166,14,0.8999999761581421,0.4166666567325592
0.09746794344808964,0.39680972695350647,2.2211594581604004,15,4.608983993530273,15,0.8999999761581421,0.4166666567325592
0.09729679679550951,0.3877672851085663,2.2473671436309814,16,4.826122999191284,16,0.8999999761581421,0.414682537317276
0.0971253485622231,0.3799537122249603,2.2723615169525146,17,5.046726942062378,17,0.8999999761581421,0.4126984179019928
0.09695359714832658,0.3731411099433899,2.295475959777832,18,5.263590097427368,18,0.8999999761581421,0.4136904776096344
0.09678154093971984,0.36708512902259827,2.3181774616241455,19,5.480134010314941,19,0.8999999761581421,0.4126984179019928
0.09660917830792959,0.36167487502098083,2.3398427963256836,20,5.697524070739746,20,0.8999999761581421,0.4126984179019928
0.09643650760992956,0.3568602502346039,2.359992027282715,21,5.914439916610718,21,0.8999999761581421,0.4136904776096344
0.09626352718795768,0.35256990790367126,2.3799831867218018,22,6.1318230628967285,22,0.8999999761581421,0.4126984179019928
0.0960902353693305,0.3486585319042206,2.399132490158081,23,6.349077939987183,23,0.8999999761581421,0.4117063581943512
0.0959166304662544,0.3451201319694519,2.417471408843994,24,6.567420959472656,24,0.8999999761581421,0.4107142984867096
0.09574271077563382,0.3421808183193207,2.433967351913452,25,6.785738945007324,25,0.8999999761581421,0.4097222089767456
0.09556847457887635,0.3394695222377777,2.451514482498169,26,7.005906105041504,26,0.8999999761581421,0.408730149269104
0.09539392014169457,0.3370321989059448,2.4683477878570557,27,7.223369121551514,27,0.8999999761581421,0.408730149269104
0.09521904571390466,0.33485862612724304,2.4853999614715576,28,7.4468889236450195,28,0.8999999761581421,0.408730149269104
0.09504384952922168,0.33282771706581116,2.501922845840454,29,7.666319131851196,29,0.8999999761581421,0.408730149269104
0.09486832980505139,0.3309892416000366,2.517411708831787,30,7.886686086654663,30,0.8999999761581421,0.4107142984867096
0.09469248474227861,0.3293403685092926,2.530517339706421,31,8.105561017990112,31,0.8999999761581421,0.4097222089767456
0.09451631252505217,0.32791709899902344,2.5461480617523193,32,8.320742130279541,32,0.8999999761581421,0.4097222089767456
0.09433981132056604,0.32653531432151794,2.5581839084625244,33,8.537845134735107,33,0.8999999761581421,0.408730149269104
0.0941629792788369,0.32530516386032104,2.5732262134552,34,8.80274510383606,34,0.8999999761581421,0.4097222089767456
0.0939858145324779,0.3241335153579712,2.5847532749176025,35,9.018841028213501,35,0.8999999761581421,0.408730149269104
0.0938083151964686,0.3230244517326355,2.5991218090057373,36,9.240252017974854,36,0.8999999761581421,0.408730149269104
0.09363047936792093,0.322086364030838,2.610546112060547,37,9.455968141555786,37,0.8999999761581421,0.4117063581943512
0.09345230512584124,0.3210858106613159,2.6213877201080322,38,9.672883987426758,38,0.8999999761581421,0.4126984179019928
0.09327379053088815,0.3202795684337616,2.6405935287475586,39,9.891832113265991,39,0.8999999761581421,0.4117063581943512
0.09309493362512627,0.3196188807487488,2.6494152545928955,40,10.115165948867798,40,0.8999999761581421,0.4117063581943512
0.0929157324317757,0.31877318024635315,2.6581871509552,41,10.332749128341675,41,0.8999999761581421,0.4136904776096344
0.09273618495495704,0.3181943893432617,2.6757121086120605,42,10.547822952270508,42,0.8999999761581421,0.4117063581943512
0.09255628917943215,0.3175848424434662,2.683263063430786,43,10.768363952636719,43,0.8999999761581421,0.4107142984867096
0.09237604307034013,0.31699252128601074,2.6969616413116455,44,10.991781949996948,44,0.8999999761581421,0.4117063581943512
0.09219544457292889,0.31639185547828674,2.703188419342041,45,11.21677303314209,45,0.8999999761581421,0.4136904776096344
0.09201449161228176,0.31598708033561707,2.7188220024108887,46,11.441318035125732,46,0.8999999761581421,0.4117063581943512
0.09183318209303941,0.3154597878456116,2.724684715270996,47,11.668360948562622,47,0.8999999761581421,0.4117063581943512
0.0916515138991168,0.31503549218177795,2.7370855808258057,48,11.892774105072021,48,0.8999999761581421,0.4117063581943512
0.09146948489341496,0.31448671221733093,2.7485766410827637,49,12.117294073104858,49,0.8999999761581421,0.4117063581943512
0.09128709291752769,0.31425830721855164,2.7554571628570557,50,12.336202144622803,50,0.8999999761581421,0.4107142984867096
0.091104335791443,0.3138215243816376,2.7665622234344482,51,12.553520917892456,51,0.8999999761581421,0.4117063581943512
0.09092121131323905,0.31341397762298584,2.770322561264038,52,12.776108026504517,52,0.8999999761581421,0.4136904776096344
0.09073771725877466,0.3131121098995209,2.781395673751831,53,12.997591972351074,53,0.8999999761581421,0.4126984179019928
0.09055385138137417,0.3127201497554779,2.7942299842834473,54,13.215605974197388,54,0.8999999761581421,0.4117063581943512
0.0903696114115064,0.3124810755252838,2.79742693901062,55,13.436502933502197,55,0.8999999761581421,0.4117063581943512
0.09018499505645788,0.3121933043003082,2.807490110397339,56,13.658457040786743,56,0.8999999761581421,0.4117063581943512
0.09000000000000001,0.3118305802345276,2.8170454502105713,57,13.923879146575928,57,0.8999999761581421,0.4136904776096344
0.08981462390204986,0.3115573823451996,2.819705009460449,58,14.140948057174683,58,0.8999999761581421,0.4136904776096344
0.08962886439832501,0.31135234236717224,2.831660032272339,59,14.358640909194946,59,0.8999999761581421,0.4126984179019928
0.08944271909999159,0.3111027181148529,2.8405895233154297,60,14.574026107788086,60,0.8999999761581421,0.4126984179019928
0.08925618559330589,0.3108232617378235,2.8421759605407715,61,14.789124011993408,61,0.8999999761581421,0.4117063581943512
0.08906926143924926,0.31066328287124634,2.8513712882995605,62,15.00631308555603,62,0.8999999761581421,0.4126984179019928
0.0888819441731559,0.3103815019130707,2.860137462615967,63,15.221298933029175,63,0.8999999761581421,0.4126984179019928
0.0886942313043338,0.3101181983947754,2.868520498275757,64,15.436784982681274,64,0.8999999761581421,0.4126984179019928
0.08850612031567837,0.3100143373012543,2.872124195098877,65,15.654794931411743,65,0.8999999761581421,0.4117063581943512
0.08831760866327848,0.30984076857566833,2.880385160446167,66,15.87351393699646,66,0.8999999761581421,0.4126984179019928
0.08812869377601523,0.3096022605895996,2.8883116245269775,67,16.093750953674316,67,0.8999999761581421,0.4126984179019928
0.0879393730551528,0.3093773424625397,2.89593243598938,68,16.312253952026367,68,0.8999999761581421,0.4126984179019928
0.08774964387392123,0.30923470854759216,2.8960533142089844,69,16.530750036239624,69,0.8999999761581421,0.4136904776096344
0.08755950357709132,0.30908212065696716,2.904014825820923,70,16.74738097190857,70,0.8999999761581421,0.4126984179019928
0.08736894948054105,0.30892059206962585,2.913935422897339,71,16.97089910507202,71,0.8999999761581421,0.4126984179019928
