polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2859586477279663,0.9331924915313721,157,1.3277630805969238,1,0.47253185510635376,0.6240079402923584
0.09966610925150703,0.9256128072738647,0.7921373844146729,313,2.135841131210327,2,0.6041666865348816,0.670634925365448
0.099498743710662,0.779384970664978,0.7011374235153198,469,2.950451135635376,3,0.692307710647583,0.72817462682724
0.09933109617167561,0.7170351147651672,0.7270982265472412,625,3.7529139518737793,4,0.7123397588729858,0.6974206566810608
0.09916316520429011,0.6486415863037109,0.6306630373001099,782,4.557187080383301,5,0.7571656107902527,0.7609127163887024
0.09899494936611666,0.6052614450454712,0.5594291090965271,938,5.3693249225616455,6,0.7700320482254028,0.7876983880996704
0.09882644720249062,0.5615854263305664,0.5464911460876465,1094,6.1813061237335205,7,0.7912660241127014,0.7896825671195984
0.09865765724632496,0.516857922077179,0.5340887904167175,1250,7.000510931015015,8,0.8161057829856873,0.7996031641960144
0.09848857801796106,0.5086535215377808,0.5088831782341003,1407,7.8397910594940186,9,0.8117038011550903,0.824404776096344
0.09831920802501751,0.4609386622905731,0.478108674287796,1563,8.67757511138916,10,0.8417468070983887,0.8273809552192688
0.09814954576223639,0.46407806873321533,0.43822842836380005,1719,9.511088132858276,11,0.8297275900840759,0.8521825671195984
0.09797958971132713,0.43396714329719543,0.4433048367500305,1875,10.444135904312134,12,0.8409455418586731,0.841269850730896
0.09780933834080807,0.443565309047699,0.41802263259887695,2032,11.425621032714844,13,0.8387739062309265,0.85317462682724
0.0976387901058454,0.39329084753990173,0.4075230062007904,2188,12.229851007461548,14,0.8693910241127014,0.8551587462425232
0.09746794344808964,0.3857559561729431,0.41199082136154175,2344,13.033742904663086,15,0.8697916865348816,0.8660714030265808
0.09729679679550951,0.36393189430236816,0.4146152436733246,2500,13.840702056884766,16,0.8745993375778198,0.8561508059501648
0.0971253485622231,0.36864614486694336,0.3561675548553467,2657,14.6527841091156,17,0.8753980994224548,0.8878968358039856
0.09695359714832658,0.3466036021709442,0.41216105222702026,2813,15.465763092041016,18,0.8794070482254028,0.8482142686843872
0.09678154093971984,0.38095003366470337,0.3657504916191101,2969,16.275259971618652,19,0.8689903616905212,0.8759920597076416
0.09660917830792959,0.3530957102775574,0.394930899143219,3125,17.09412908554077,20,0.8818109035491943,0.8541666865348816
0.09643650760992956,0.3467523753643036,0.38193652033805847,3282,17.9121310710907,21,0.8757961988449097,0.8660714030265808
0.09626352718795768,0.31879621744155884,0.32899367809295654,3438,18.73056411743164,22,0.8898237347602844,0.8888888955116272
0.0960902353693305,0.3087969422340393,0.3061085343360901,3594,19.560930967330933,23,0.9042468070983887,0.8898809552192688
0.0959166304662544,0.2973021864891052,0.3062858581542969,3750,20.36969494819641,24,0.9010416865348816,0.9107142686843872
0.09574271077563382,0.28419724106788635,0.30677399039268494,3907,21.181731939315796,25,0.9108280539512634,0.9027777910232544
0.09556847457887635,0.29043325781822205,0.3273223042488098,4063,21.987514972686768,26,0.9026442170143127,0.8878968358039856
0.09539392014169457,0.289555162191391,0.2812913954257965,4219,22.795439958572388,27,0.9010416865348816,0.9067460298538208
0.09521904571390466,0.29895445704460144,0.2999023497104645,4375,23.610037088394165,28,0.895432710647583,0.898809552192688
0.09504384952922168,0.28446388244628906,0.28945693373680115,4532,24.42051100730896,29,0.9016719460487366,0.913690447807312
0.09486832980505139,0.25941523909568787,0.2989726960659027,4688,25.230520963668823,30,0.9106570482254028,0.9007936716079712
0.09469248474227861,0.26839855313301086,0.30254456400871277,4844,26.03691005706787,31,0.9058493375778198,0.8978174328804016
0.09451631252505217,0.3042248487472534,0.3121412694454193,5000,26.838181972503662,32,0.8946313858032227,0.9007936716079712
0.09433981132056604,0.2629973590373993,0.3557779788970947,5157,27.63857412338257,33,0.9132165312767029,0.8769841194152832
0.0941629792788369,0.2509722411632538,0.2630818784236908,5313,28.451378107070923,34,0.9246794581413269,0.9246031641960144
0.0939858145324779,0.25200918316841125,0.26862654089927673,5469,29.25796890258789,35,0.9142628312110901,0.9216269850730896
0.0938083151964686,0.25566285848617554,0.2797326445579529,5625,30.04351496696472,36,0.9194711446762085,0.903769850730896
0.09363047936792093,0.25134268403053284,0.26706793904304504,5782,30.836318016052246,37,0.9235668778419495,0.9196428656578064
0.09345230512584124,0.22851669788360596,0.2363969385623932,5938,31.63392400741577,38,0.9230769276618958,0.9335317611694336
0.09327379053088815,0.23188671469688416,0.2564121186733246,6094,32.42841696739197,39,0.9226762652397156,0.9236111044883728
0.09309493362512627,0.2516948878765106,0.24499671161174774,6250,33.22409200668335,40,0.9146634340286255,0.9236111044883728
0.0929157324317757,0.21676677465438843,0.2697628438472748,6407,34.02348804473877,41,0.9335191249847412,0.9176587462425232
0.09273618495495704,0.2516060173511505,0.2467985898256302,6563,34.80962610244751,42,0.9146634340286255,0.9315476417541504
0.09255628917943215,0.22329403460025787,0.25583985447883606,6719,35.59765410423279,43,0.9314903616905212,0.9117063283920288
0.09237604307034013,0.2204008400440216,0.2723293900489807,6875,36.382014989852905,44,0.9274839758872986,0.9067460298538208
0.09219544457292889,0.1927347183227539,0.2520071566104889,7032,37.16953206062317,45,0.9422770738601685,0.9166666865348816
0.09201449161228176,0.22200356423854828,0.27704495191574097,7188,37.952476024627686,46,0.9270833134651184,0.9107142686843872
0.09183318209303941,0.23944170773029327,0.2504667043685913,7344,38.73681998252869,47,0.9190705418586731,0.91567462682724
0.0916515138991168,0.18531182408332825,0.2567937672138214,7500,39.52004313468933,48,0.942307710647583,0.9126983880996704
0.09146948489341496,0.20638078451156616,0.23545688390731812,7657,40.30922198295593,49,0.9319267272949219,0.9394841194152832
0.09128709291752769,0.20305980741977692,0.24069716036319733,7813,41.09443712234497,50,0.9346955418586731,0.9265872836112976
0.091104335791443,0.20177574455738068,0.2514711320400238,7969,41.88573598861694,51,0.9346955418586731,0.9146825671195984
0.09092121131323905,0.19516772031784058,0.2540765404701233,8125,42.68763613700867,52,0.9370993375778198,0.920634925365448
0.09073771725877466,0.19999024271965027,0.23886384069919586,8282,43.49728202819824,53,0.9359076619148254,0.925595223903656
0.09055385138137417,0.18995703756809235,0.2142561823129654,8438,44.29694700241089,54,0.9403044581413269,0.9414682388305664
0.0903696114115064,0.17957299947738647,0.2120879590511322,8594,45.08735799789429,55,0.9415063858032227,0.9345238208770752
0.09018499505645788,0.18725840747356415,0.22802484035491943,8750,45.89417791366577,56,0.9427083134651184,0.9226190447807312
0.09000000000000001,0.19305777549743652,0.21744590997695923,8907,46.700347900390625,57,0.9351114630699158,0.9335317611694336
0.08981462390204986,0.17344996333122253,0.226399764418602,9063,47.492974042892456,58,0.9463140964508057,0.932539701461792
0.08962886439832501,0.1940852254629135,0.21699482202529907,9219,48.28341197967529,59,0.9435096383094788,0.9315476417541504
0.08944271909999159,0.227381631731987,0.20824602246284485,9375,49.073447942733765,60,0.9242788553237915,0.9365079402923584
0.08925618559330589,0.16031788289546967,0.2447708249092102,9532,49.864612102508545,61,0.9546178579330444,0.9196428656578064
0.08906926143924926,0.17047013342380524,0.18877959251403809,9688,50.65154409408569,62,0.9463140964508057,0.9355158805847168
0.0888819441731559,0.15437856316566467,0.2020224928855896,9844,51.446248054504395,63,0.9527243375778198,0.9384920597076416
0.0886942313043338,0.17785543203353882,0.17966023087501526,10000,52.23933506011963,64,0.9467147588729858,0.9533730149269104
0.08850612031567837,0.20221851766109467,0.21865667402744293,10157,53.04906702041626,65,0.933917224407196,0.9394841194152832
0.08831760866327848,0.18219120800495148,0.20516568422317505,10313,53.8450870513916,66,0.9358974099159241,0.9434523582458496
0.08812869377601523,0.17320172488689423,0.20722512900829315,10469,54.66767907142639,67,0.9431089758872986,0.9345238208770752
0.0879393730551528,0.17523235082626343,0.2435503900051117,10625,55.46101713180542,68,0.9459134340286255,0.9186508059501648
0.08774964387392123,0.1943817138671875,0.2107434868812561,10782,56.26114797592163,69,0.9343152642250061,0.9315476417541504
0.08755950357709132,0.18413327634334564,0.1864418089389801,10938,57.061299085617065,70,0.9346955418586731,0.9503968358039856
0.08736894948054105,0.15811920166015625,0.18658076226711273,11094,57.864556074142456,71,0.9471153616905212,0.949404776096344
0.08717797887081347,0.14514286816120148,0.1880366951227188,11250,58.663214921951294,72,0.9587339758872986,0.9434523582458496
0.08698658900466592,0.14642615616321564,0.2020503729581833,11407,59.465553998947144,73,0.9585987329483032,0.9335317611694336
0.08679477710861025,0.16648121178150177,0.2212936133146286,11563,60.27163910865784,74,0.942307710647583,0.9335317611694336
0.08660254037844387,0.1627928465604782,0.22403670847415924,11719,61.06564497947693,75,0.9443109035491943,0.9365079402923584
0.08640987597877148,0.14632166922092438,0.21863652765750885,11875,61.85980200767517,76,0.9515224099159241,0.9355158805847168
0.0862167810425171,0.15825620293617249,0.21121926605701447,12032,62.658880949020386,77,0.9478503465652466,0.9335317611694336
0.08602325267042626,0.13526438176631927,0.21696779131889343,12188,63.46044206619263,78,0.9567307829856873,0.9335317611694336
