polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.341720700263977,1.1623255014419556,144,1.2732689380645752,1,0.4800347089767456,0.4811508059501648
0.09966610925150703,0.9797536134719849,0.9451543092727661,288,2.0207021236419678,2,0.6024305820465088,0.6160714030265808
0.099498743710662,0.8102851510047913,0.8016101717948914,432,2.765942096710205,3,0.6666666865348816,0.658730149269104
0.09933109617167561,0.735785186290741,0.734058141708374,575,3.5052459239959717,4,0.7071678042411804,0.7013888955116272
0.09916316520429011,0.6335746645927429,0.6452252268791199,719,4.247391939163208,5,0.7595486044883728,0.77182537317276
0.09899494936611666,0.6140333414077759,0.6598380208015442,863,5.012056112289429,6,0.7673611044883728,0.7420634627342224
0.09882644720249062,0.5859744548797607,0.6087734699249268,1007,5.782020092010498,7,0.7799479365348816,0.7430555820465088
0.09865765724632496,0.5360202789306641,0.5760095715522766,1150,6.519308090209961,8,0.8033216595649719,0.7777777910232544
0.09848857801796106,0.5002734065055847,0.5232112407684326,1294,7.269474029541016,9,0.8151041865348816,0.7847222089767456
0.09831920802501751,0.48040878772735596,0.5018476843833923,1438,8.019536972045898,10,0.8307291865348816,0.8303571343421936
0.09814954576223639,0.44683027267456055,0.5039504170417786,1582,8.77335810661316,11,0.8472222089767456,0.8134920597076416
0.09797958971132713,0.43492963910102844,0.5192052721977234,1725,9.522577047348022,12,0.8518356680870056,0.8015872836112976
0.09780933834080807,0.44586119055747986,0.4659072756767273,1869,10.274116039276123,13,0.8394097089767456,0.8452380895614624
0.0976387901058454,0.4322485029697418,0.4625501334667206,2013,11.057435035705566,14,0.8350694179534912,0.8134920597076416
0.09746794344808964,0.41181716322898865,0.4428398311138153,2157,11.81337308883667,15,0.8602430820465088,0.8432539701461792
0.09729679679550951,0.40174856781959534,0.44228869676589966,2300,12.564925909042358,16,0.8544580340385437,0.8234127163887024
0.0971253485622231,0.3761918246746063,0.41940242052078247,2444,13.321639060974121,17,0.8715277910232544,0.8432539701461792
0.09695359714832658,0.34708574414253235,0.39461374282836914,2588,14.081416130065918,18,0.88671875,0.8660714030265808
0.09678154093971984,0.3655024468898773,0.39703628420829773,2732,14.845489978790283,19,0.8758680820465088,0.8769841194152832
0.09660917830792959,0.34804150462150574,0.3983152508735657,2875,15.587405920028687,20,0.8955419659614563,0.8640872836112976
0.09643650760992956,0.31161972880363464,0.4152807891368866,3019,16.335653066635132,21,0.9053819179534912,0.8541666865348816
0.09626352718795768,0.3370548486709595,0.359161913394928,3163,17.085099935531616,22,0.8888888955116272,0.8730158805847168
0.0960902353693305,0.34348785877227783,0.37163352966308594,3307,17.841015100479126,23,0.8702256679534912,0.8680555820465088
0.0959166304662544,0.32090580463409424,0.3414098620414734,3450,18.6044180393219,24,0.8942307829856873,0.8839285969734192
0.09574271077563382,0.2890317142009735,0.3640414774417877,3594,19.394912004470825,25,0.9084201455116272,0.8710317611694336
0.09556847457887635,0.2860560715198517,0.34273988008499146,3738,20.14943814277649,26,0.9092881679534912,0.886904776096344
0.09539392014169457,0.2798016369342804,0.33788907527923584,3882,20.907840967178345,27,0.9166666865348816,0.8740079402923584
0.09521904571390466,0.2678612172603607,0.36226361989974976,4025,21.664972066879272,28,0.9138985872268677,0.8690476417541504
0.09504384952922168,0.28715670108795166,0.3130354583263397,4169,22.463576078414917,29,0.9088541865348816,0.903769850730896
0.09486832980505139,0.27572381496429443,0.3033730089664459,4313,23.22560691833496,30,0.9171006679534912,0.9017857313156128
0.09469248474227861,0.31318408250808716,0.32252174615859985,4457,23.98495602607727,31,0.8919270634651184,0.8958333134651184
0.09451631252505217,0.2618822157382965,0.29553255438804626,4600,24.743123054504395,32,0.9165209531784058,0.898809552192688
0.09433981132056604,0.2551569938659668,0.3455152213573456,4744,25.50629711151123,33,0.9201388955116272,0.8690476417541504
0.0941629792788369,0.28846848011016846,0.3054734170436859,4888,26.268283128738403,34,0.9058159589767456,0.886904776096344
0.0939858145324779,0.23642975091934204,0.28128594160079956,5032,27.033045053482056,35,0.9288194179534912,0.9017857313156128
0.0938083151964686,0.23358029127120972,0.3137165606021881,5175,27.783829927444458,36,0.9348776340484619,0.8938491940498352
0.09363047936792093,0.2496633231639862,0.32739514112472534,5319,28.54687809944153,37,0.9270833134651184,0.8740079402923584
0.09345230512584124,0.24670688807964325,0.28205081820487976,5463,29.30985713005066,38,0.9236111044883728,0.9097222089767456
0.09327379053088815,0.2207634001970291,0.2752608060836792,5607,30.07392406463623,39,0.9327256679534912,0.9126983880996704
0.09309493362512627,0.23981873691082,0.26750603318214417,5750,30.832839965820312,40,0.9318181872367859,0.9077380895614624
0.0929157324317757,0.21848739683628082,0.2673787772655487,5894,31.596508026123047,41,0.9392361044883728,0.908730149269104
0.09273618495495704,0.22608736157417297,0.254383385181427,6038,32.362005949020386,42,0.9244791865348816,0.913690447807312
0.09255628917943215,0.25007903575897217,0.2604968249797821,6182,33.12452292442322,43,0.9210069179534912,0.9067460298538208
0.09237604307034013,0.21303269267082214,0.2648846507072449,6325,33.88248109817505,44,0.934003472328186,0.908730149269104
0.09219544457292889,0.21602016687393188,0.2525259852409363,6469,34.638675928115845,45,0.9305555820465088,0.9077380895614624
0.09201449161228176,0.20987150073051453,0.2609761953353882,6613,35.38600397109985,46,0.9314236044883728,0.9077380895614624
0.09183318209303941,0.20549938082695007,0.25702857971191406,6757,36.13286805152893,47,0.9409722089767456,0.9146825671195984
0.0916515138991168,0.2067948877811432,0.24777406454086304,6900,36.877063035964966,48,0.9383741021156311,0.9236111044883728
0.09146948489341496,0.222482368350029,0.3013172745704651,7044,37.62329912185669,49,0.9296875,0.8839285969734192
0.09128709291752769,0.23592574894428253,0.2474638670682907,7188,38.374675035476685,50,0.9166666865348816,0.9196428656578064
0.091104335791443,0.19529271125793457,0.2374805063009262,7332,39.12904191017151,51,0.9401041865348816,0.9166666865348816
0.09092121131323905,0.2154059112071991,0.23800814151763916,7475,39.880818128585815,52,0.9335664510726929,0.920634925365448
0.09073771725877466,0.19186751544475555,0.23315036296844482,7619,40.63725209236145,53,0.94140625,0.9226190447807312
0.09055385138137417,0.1966656744480133,0.25425073504447937,7763,41.39754295349121,54,0.9422743320465088,0.9097222089767456
0.0903696114115064,0.16603094339370728,0.22189225256443024,7907,42.17128801345825,55,0.9557291865348816,0.9345238208770752
0.09018499505645788,0.19098606705665588,0.24358011782169342,8050,42.92243409156799,56,0.9431818127632141,0.9166666865348816
0.09000000000000001,0.22427479922771454,0.26397621631622314,8194,43.67832398414612,57,0.9270833134651184,0.9047619104385376
0.08981462390204986,0.21273134648799896,0.23542970418930054,8338,44.424713134765625,58,0.9361979365348816,0.9176587462425232
0.08962886439832501,0.18129071593284607,0.22493800520896912,8482,45.184678077697754,59,0.9453125,0.9236111044883728
0.08944271909999159,0.20892047882080078,0.21281836926937103,8625,45.938101053237915,60,0.9300699234008789,0.9246031641960144
0.08925618559330589,0.19901490211486816,0.2086886167526245,8769,46.70035910606384,61,0.93359375,0.9394841194152832
0.08906926143924926,0.15817669034004211,0.211945578455925,8913,47.460708141326904,62,0.9605034589767456,0.9226190447807312
0.0888819441731559,0.15714237093925476,0.26235631108283997,9057,48.21245813369751,63,0.9500868320465088,0.8948412537574768
0.0886942313043338,0.1493605524301529,0.21587416529655457,9200,48.94808602333069,64,0.9562937021255493,0.913690447807312
0.08850612031567837,0.17825423181056976,0.19746120274066925,9344,49.689778089523315,65,0.9453125,0.9305555820465088
0.08831760866327848,0.16808617115020752,0.2394326776266098,9488,50.45253801345825,66,0.9457465410232544,0.9186508059501648
0.08812869377601523,0.17441797256469727,0.2131413221359253,9632,51.22262001037598,67,0.9405381679534912,0.9236111044883728
0.0879393730551528,0.14090555906295776,0.2097335308790207,9775,51.979345083236694,68,0.9602272510528564,0.9186508059501648
0.08774964387392123,0.1937795877456665,0.23803023993968964,9919,52.74038791656494,69,0.9383680820465088,0.9097222089767456
0.08755950357709132,0.16307061910629272,0.21183110773563385,10063,53.49260210990906,70,0.9466145634651184,0.9176587462425232
0.08736894948054105,0.203344464302063,0.24427297711372375,10207,54.24963712692261,71,0.9340277910232544,0.9077380895614624
0.08717797887081347,0.16681532561779022,0.21575331687927246,10350,55.003885984420776,72,0.9462412595748901,0.9196428656578064
0.08698658900466592,0.2065439522266388,0.2293776571750641,10494,55.750962018966675,73,0.9288194179534912,0.908730149269104
0.08679477710861025,0.14752671122550964,0.2091832011938095,10638,56.491430044174194,74,0.9544270634651184,0.920634925365448
0.08660254037844387,0.17475076019763947,0.1907278150320053,10782,57.255335092544556,75,0.9422743320465088,0.9305555820465088
0.08640987597877148,0.1593484729528427,0.180838480591774,10925,58.01934313774109,76,0.9462412595748901,0.9315476417541504
0.0862167810425171,0.15120847523212433,0.17580001056194305,11069,58.77625298500061,77,0.9526909589767456,0.9335317611694336
0.08602325267042626,0.1550770252943039,0.17660631239414215,11213,59.53316402435303,78,0.953125,0.9394841194152832
0.08582928793055822,0.16319137811660767,0.18994583189487457,11357,60.29064893722534,79,0.9474826455116272,0.9335317611694336
0.08563488385776753,0.15729397535324097,0.20753975212574005,11500,61.0480010509491,80,0.9510489702224731,0.920634925365448
0.08544003745317531,0.17391225695610046,0.1959959715604782,11644,61.80597996711731,81,0.9418402910232544,0.9305555820465088
0.08524474568362948,0.15716210007667542,0.1885034739971161,11788,62.56267309188843,82,0.9544270634651184,0.9335317611694336
0.08504900548115384,0.16016583144664764,0.19370068609714508,11932,63.33120393753052,83,0.94921875,0.9305555820465088
0.08485281374238571,0.14868097007274628,0.20968131721019745,12075,64.09290599822998,84,0.9567307829856873,0.9236111044883728
0.08465616732800196,0.14865894615650177,0.18874306976795197,12219,64.85942101478577,85,0.9561631679534912,0.932539701461792
0.08445906306213286,0.16951915621757507,0.17776460945606232,12363,65.62361907958984,86,0.9513888955116272,0.9414682388305664
0.08426149773176358,0.14220087230205536,0.19387462735176086,12507,66.3870370388031,87,0.9548611044883728,0.9285714030265808
0.08406346808612328,0.17154823243618011,0.18119947612285614,12650,67.1494140625,88,0.9396852850914001,0.9345238208770752
0.08386497083606083,0.136458158493042,0.19141176342964172,12794,67.91463613510132,89,0.9587673544883728,0.925595223903656
0.08366600265340757,0.14524613320827484,0.18565838038921356,12938,68.65927791595459,90,0.9535590410232544,0.9365079402923584
0.08346656017032611,0.13883160054683685,0.1679561287164688,13082,69.39918613433838,91,0.9600694179534912,0.9444444179534912
0.08326663997864531,0.1346389651298523,0.17815719544887543,13225,70.13841509819031,92,0.9597902297973633,0.9355158805847168
0.08306623862918075,0.13984645903110504,0.1788237988948822,13369,70.87952303886414,93,0.9544270634651184,0.9414682388305664
0.08286535263104036,0.13917076587677002,0.20192767679691315,13513,71.62173414230347,94,0.953125,0.9216269850730896
0.08266397845091497,0.15474733710289001,0.18014034628868103,13657,72.36260199546814,95,0.9505208134651184,0.9335317611694336
0.0824621125123532,0.16305649280548096,0.1758241206407547,13800,73.11898803710938,96,0.9440559148788452,0.9394841194152832
0.08225975119502045,0.14689940214157104,0.17468060553073883,13944,73.88205099105835,97,0.9565972089767456,0.9365079402923584
0.08205689083394115,0.13410428166389465,0.16053050756454468,14088,74.64310312271118,98,0.9609375,0.9474206566810608
0.0818535277187245,0.14645612239837646,0.17109036445617676,14232,75.41040110588074,99,0.9505208134651184,0.9375
0.08164965809277261,0.13323035836219788,0.18387436866760254,14375,76.17162609100342,100,0.9576048851013184,0.9384920597076416
0.08144527815247078,0.13456158339977264,0.1883094161748886,14519,76.9328191280365,101,0.9578993320465088,0.9315476417541504
0.08124038404635961,0.17292667925357819,0.19968102872371674,14663,77.69607400894165,102,0.9422743320465088,0.9295634627342224
0.08103497187428813,0.14177265763282776,0.16491296887397766,14807,78.44642496109009,103,0.9557291865348816,0.9414682388305664
0.08082903768654762,0.15377123653888702,0.1646416038274765,14950,79.18738794326782,104,0.9510489702224731,0.9434523582458496
0.08062257748298551,0.13859935104846954,0.16612930595874786,15094,79.93858003616333,105,0.9596354365348816,0.9444444179534912
0.0804155872120988,0.12845179438591003,0.15335829555988312,15238,80.6947979927063,106,0.9609375,0.9464285969734192
0.08020806277010643,0.12293031811714172,0.16055947542190552,15382,81.46206903457642,107,0.9587673544883728,0.9513888955116272
0.08000000000000002,0.12184268236160278,0.15980491042137146,15525,82.21544599533081,108,0.9628496766090393,0.9464285969734192
0.07979139469057217,0.1500285118818283,0.16115802526474,15669,82.97027206420898,109,0.9513888955116272,0.9394841194152832
0.07958224257542215,0.16707196831703186,0.18051667511463165,15813,83.7224371433258,110,0.9470486044883728,0.9335317611694336
0.07937253933193772,0.1371089369058609,0.16858309507369995,15957,84.47329711914062,111,0.9557291865348816,0.9484127163887024
0.07916228058025279,0.13122622668743134,0.15963293612003326,16100,85.22203612327576,112,0.9628496766090393,0.9404761791229248
0.07895146188218008,0.1596640795469284,0.17261046171188354,16244,85.96870303153992,113,0.9496527910232544,0.9394841194152832
0.07874007874011812,0.12848007678985596,0.1690540760755539,16388,86.7139139175415,114,0.95703125,0.9404761791229248
0.07852812659593165,0.11658909916877747,0.1542467623949051,16532,87.465341091156,115,0.9665798544883728,0.9434523582458496
0.07831560082980488,0.13033929467201233,0.18240608274936676,16675,88.20492696762085,116,0.9584790468215942,0.932539701461792
