polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,2.995732307434082,2.9889471530914307,1,1.8836040496826172,1,0.0,0.0466269850730896
0.09966610925150703,2.995732307434082,2.9889471530914307,2,2.1435909271240234,2,0.0,0.0466269850730896
0.099498743710662,2.995732307434082,2.9889471530914307,3,2.3719308376312256,3,0.0,0.0466269850730896
0.09933109617167561,2.995732307434082,2.9889471530914307,4,2.5642809867858887,4,0.0,0.0466269850730896
0.09916316520429011,2.995732307434082,2.9889471530914307,5,2.772416830062866,5,0.0,0.0466269850730896
0.09899494936611666,2.995732307434082,2.9889471530914307,6,2.9634180068969727,6,0.0,0.0466269850730896
0.09882644720249062,2.995732307434082,2.9889471530914307,7,3.1596879959106445,7,0.0,0.0466269850730896
0.09865765724632496,2.995732307434082,2.9889471530914307,8,3.3651058673858643,8,0.0,0.0466269850730896
0.09848857801796106,2.995732307434082,2.9889471530914307,9,3.609596014022827,9,0.0,0.0466269850730896
0.09831920802501751,2.995732307434082,2.9889471530914307,10,3.8071529865264893,10,0.0,0.0466269850730896
0.09814954576223639,2.995732307434082,2.9889471530914307,11,4.163317918777466,11,0.0,0.0466269850730896
0.09797958971132713,2.995732307434082,2.9889471530914307,12,4.379103899002075,12,0.0,0.0466269850730896
0.09780933834080807,2.995732307434082,2.9889471530914307,13,4.585994005203247,13,0.0,0.0466269850730896
0.0976387901058454,2.995732307434082,2.9889471530914307,14,4.826256990432739,14,0.0,0.0466269850730896
0.09746794344808964,2.995732307434082,2.9889471530914307,15,5.053519010543823,15,0.0,0.0466269850730896
0.09729679679550951,2.995732307434082,2.9889471530914307,16,5.256335020065308,16,0.0,0.0466269850730896
0.0971253485622231,2.995732307434082,2.9889471530914307,17,5.474390029907227,17,0.0,0.0466269850730896
0.09695359714832658,2.995732307434082,2.9889471530914307,18,5.675053834915161,18,0.0,0.0466269850730896
0.09678154093971984,2.995732307434082,2.9889471530914307,19,5.8863630294799805,19,0.0,0.0466269850730896
