polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.0768036842346191,0.807756781578064,550,3.585181951522827,1,0.5482954382896423,0.6607142686843872
0.09966610925150703,0.8032935261726379,0.4701082110404968,1100,6.675616025924683,2,0.6814772486686707,0.9107142686843872
0.099498743710662,0.6377002596855164,0.37755197286605835,1650,9.75653886795044,3,0.7881818413734436,0.9315476417541504
0.09933109617167561,0.447008341550827,0.2925351560115814,2200,12.824676990509033,4,0.8770454525947571,0.966269850730896
0.09916316520429011,0.35547730326652527,0.19308888912200928,2750,15.875411987304688,5,0.9088636636734009,0.971230149269104
0.09899494936611666,0.27383866906166077,0.22099480032920837,3300,18.85857391357422,6,0.9301136136054993,0.9603174328804016
0.09882644720249062,0.2566961348056793,0.13984079658985138,3850,21.955601930618286,7,0.9378409385681152,0.9751983880996704
0.09865765724632496,0.17098180949687958,0.11447830498218536,4400,24.9871928691864,8,0.965681791305542,0.9920634627342224
0.09848857801796106,0.1582038551568985,0.4662361443042755,4950,28.023025035858154,9,0.9664772748947144,0.8938491940498352
0.09831920802501751,0.19607312977313995,0.15137596428394318,5500,31.052464962005615,10,0.9619318246841431,0.9910714030265808
0.09814954576223639,0.057845473289489746,0.09332384169101715,6050,34.034679889678955,11,0.9915909171104431,0.9990079402923584
0.09797958971132713,0.04730868339538574,0.09619122743606567,6600,37.07090902328491,12,0.9937499761581421,0.9970238208770752
0.09780933834080807,0.16239257156848907,0.12368306517601013,7150,40.09846091270447,13,0.9732954502105713,0.9851190447807312
0.0976387901058454,0.07540537416934967,0.09224002808332443,7700,43.058143854141235,14,0.9886363744735718,0.9980158805847168
0.09746794344808964,0.03889673203229904,0.09685008972883224,8250,46.04999804496765,15,0.9967045187950134,0.9980158805847168
0.09729679679550951,0.06318134814500809,0.08859458565711975,8800,49.00064206123352,16,0.9931818246841431,0.9980158805847168
0.0971253485622231,0.03305495157837868,0.09061183780431747,9350,51.95517897605896,17,0.9981818199157715,0.9990079402923584
0.09695359714832658,0.03282751515507698,0.10173404216766357,9900,54.94369602203369,18,0.9984090924263,0.9910714030265808
0.09678154093971984,0.03276772424578667,0.09031936526298523,10450,57.99112606048584,19,0.9975000023841858,0.9990079402923584
0.09660917830792959,0.026498157531023026,0.09072178602218628,11000,61.02465796470642,20,0.9994317889213562,0.9980158805847168
0.09643650760992956,0.03002265840768814,0.09058380126953125,11550,64.06240200996399,21,0.9981818199157715,0.9990079402923584
0.09626352718795768,0.026715252548456192,0.09181328117847443,12100,67.1446259021759,22,0.9990909099578857,0.9990079402923584
0.0960902353693305,0.02655888721346855,0.09156889468431473,12650,70.19734406471252,23,0.9992045164108276,0.9960317611694336
0.0959166304662544,0.1256234496831894,0.08093032240867615,13200,73.25702691078186,24,0.9889772534370422,0.9990079402923584
0.09574271077563382,0.027184896171092987,0.08192473649978638,13750,76.28766894340515,25,0.9986363649368286,0.9990079402923584
0.09556847457887635,0.024876466020941734,0.07954826951026917,14300,79.33608508110046,26,0.9994317889213562,0.9990079402923584
0.09539392014169457,0.07192964106798172,0.0808248296380043,14850,82.37128186225891,27,0.9901136159896851,0.9990079402923584
0.09521904571390466,0.026207465678453445,0.08055588603019714,15400,85.40276789665222,28,0.9993181824684143,0.9980158805847168
0.09504384952922168,0.02494550496339798,0.09508662670850754,15950,88.45549607276917,29,0.9993181824684143,0.9920634627342224
0.09486832980505139,0.024501515552401543,0.07971707731485367,16500,91.50861501693726,30,0.9988636374473572,0.9990079402923584
0.09469248474227861,0.025036616250872612,0.07830307632684708,17050,94.55610990524292,31,0.9994317889213562,0.9990079402923584
0.09451631252505217,0.025224197655916214,0.08200693130493164,17600,97.5988199710846,32,0.9992045164108276,0.9990079402923584
0.09433981132056604,0.029869921505451202,0.08139534294605255,18150,100.67477488517761,33,0.9981818199157715,0.9990079402923584
0.0941629792788369,0.02504199743270874,0.07951704412698746,18700,103.6991400718689,34,0.9989772439002991,0.9990079402923584
0.0939858145324779,0.025596005842089653,0.07881743460893631,19250,106.77271699905396,35,0.9992045164108276,0.9990079402923584
0.0938083151964686,0.2059614211320877,0.08316200226545334,19800,109.80419087409973,36,0.9704545736312866,0.9990079402923584
0.09363047936792093,0.028019359335303307,0.08395778387784958,20350,112.84913301467896,37,0.9981818199157715,0.995039701461792
0.09345230512584124,0.04289919137954712,0.07924079895019531,20900,115.87989807128906,38,0.9960227012634277,0.9990079402923584
0.09327379053088815,0.025192229077219963,0.08091043680906296,21450,118.90841007232666,39,0.9990909099578857,0.9990079402923584
0.09309493362512627,0.028152670711278915,0.08655237406492233,22000,121.95578289031982,40,0.9987499713897705,0.9940476417541504
0.0929157324317757,0.02571016363799572,0.07879886776208878,22550,125.00226306915283,41,0.9988636374473572,0.9990079402923584
0.09273618495495704,0.02431611157953739,0.08061310648918152,23100,128.0843939781189,42,0.9994317889213562,0.9980158805847168
0.09255628917943215,0.023837897926568985,0.07968917489051819,23650,131.0751349925995,43,0.9994317889213562,0.9990079402923584
0.09237604307034013,0.023969776928424835,0.0790647342801094,24200,134.04717302322388,44,0.9993181824684143,0.9990079402923584
0.09219544457292889,0.023936154320836067,0.08102232962846756,24750,137.040629863739,45,0.9992045164108276,0.9990079402923584
0.09201449161228176,0.027075810357928276,0.07801654189825058,25300,140.05820393562317,46,0.9977272748947144,0.9990079402923584
0.09183318209303941,0.026774032041430473,0.07972589880228043,25850,143.0602970123291,47,0.9987499713897705,0.9990079402923584
0.0916515138991168,0.023629358038306236,0.08218903839588165,26400,146.04766201972961,48,0.9996590614318848,0.9990079402923584
0.09146948489341496,0.023073609918355942,0.08076342940330505,26950,149.02412390708923,49,0.9994317889213562,0.9990079402923584
0.09128709291752769,0.023436684161424637,0.07602632790803909,27500,152.03428387641907,50,0.9994317889213562,0.9990079402923584
0.091104335791443,0.023316530510783195,0.07939604669809341,28050,155.01833701133728,51,0.9996590614318848,0.9990079402923584
0.09092121131323905,0.023277118802070618,0.08285126090049744,28600,158.0014190673828,52,0.9994317889213562,0.9990079402923584
0.09073771725877466,0.02331893891096115,0.07948122918605804,29150,160.96923804283142,53,0.9995454549789429,0.9990079402923584
0.09055385138137417,0.0227082259953022,0.08678726851940155,29700,163.95043301582336,54,0.9996590614318848,0.9990079402923584
0.0903696114115064,0.023832807317376137,0.08028464764356613,30250,166.94603300094604,55,0.9993181824684143,0.9990079402923584
0.09018499505645788,0.0231119766831398,0.08313129097223282,30800,169.92953205108643,56,0.9994317889213562,0.9990079402923584
0.09000000000000001,0.023556996136903763,0.08231309801340103,31350,172.9133219718933,57,0.9995454549789429,0.9990079402923584
0.08981462390204986,0.02501717023551464,0.08264242112636566,31900,175.9001920223236,58,0.9988636374473572,0.9990079402923584
0.08962886439832501,0.022937893867492676,0.08073946833610535,32450,178.88797092437744,59,0.9996590614318848,0.9990079402923584
0.08944271909999159,0.163307324051857,0.08275406807661057,33000,181.86061906814575,60,0.9762499928474426,0.9960317611694336
0.08925618559330589,0.02808297798037529,0.0778108462691307,33550,184.8384130001068,61,0.9990909099578857,0.9990079402923584
0.08906926143924926,0.023597490042448044,0.07720690220594406,34100,187.82139492034912,62,0.9996590614318848,0.9990079402923584
0.0888819441731559,0.02294284477829933,0.0772547498345375,34650,190.75442695617676,63,0.9996590614318848,0.9990079402923584
0.0886942313043338,0.025165770202875137,0.07853120565414429,35200,193.69918298721313,64,0.9988636374473572,0.9990079402923584
0.08850612031567837,0.02442692406475544,0.08071106672286987,35750,196.7030758857727,65,0.9990909099578857,0.9990079402923584
0.08831760866327848,0.024187585338950157,0.07939865440130234,36300,199.6641800403595,66,0.9995454549789429,0.9990079402923584
0.08812869377601523,0.022395271807909012,0.07607950270175934,36850,202.62994003295898,67,0.9997727274894714,0.9990079402923584
0.0879393730551528,0.023295439779758453,0.07579635828733444,37400,205.72541785240173,68,0.9996590614318848,0.9990079402923584
0.08774964387392123,0.05963987112045288,0.08077789098024368,37950,208.7489140033722,69,0.9923863410949707,0.9990079402923584
0.08755950357709132,0.02257721684873104,0.08226249366998672,38500,211.77135491371155,70,0.9995454549789429,0.9990079402923584
