polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,2.1075987815856934,1.564399003982544,7,0.8335480690002441,1,0.3482142984867096,0.3988095223903656
0.09966610925150703,1.3304351568222046,1.7013708353042603,13,1.0726079940795898,2,0.5729166865348816,0.4474206268787384
0.099498743710662,1.2623733282089233,1.3489888906478882,19,1.3106322288513184,3,0.5,0.4811508059501648
0.09933109617167561,1.0192703008651733,1.3597954511642456,25,1.5526821613311768,4,0.5520833134651184,0.4672619104385376
0.09916316520429011,0.9775093197822571,1.4381519556045532,32,1.806929111480713,5,0.6517857313156128,0.4672619104385376
0.09899494936611666,1.1249538660049438,1.4353493452072144,38,2.2053780555725098,6,0.5208333134651184,0.4226190447807312
0.09882644720249062,0.8873479962348938,1.4089525938034058,44,2.452578067779541,7,0.65625,0.4355158805847168
0.09865765724632496,0.9160677790641785,1.4589974880218506,50,2.703329086303711,8,0.5625,0.4424603283405304
0.09848857801796106,0.8765000700950623,1.5254544019699097,57,2.953026056289673,9,0.6428571343421936,0.4672619104385376
0.09831920802501751,0.8258708119392395,1.2167857885360718,63,3.19608211517334,10,0.6666666865348816,0.5069444179534912
0.09814954576223639,0.76700758934021,1.240396499633789,69,3.44743013381958,11,0.6770833134651184,0.4970238208770752
0.09797958971132713,0.7358006834983826,1.2987483739852905,75,3.697078227996826,12,0.7083333134651184,0.5079365372657776
0.09780933834080807,0.771562933921814,1.7955083847045898,82,3.9681220054626465,13,0.6339285969734192,0.443452388048172
0.0976387901058454,0.9492409229278564,1.2843538522720337,88,4.230537176132202,14,0.5625,0.4980158805847168
0.09746794344808964,0.7281072735786438,1.2086002826690674,94,4.49311900138855,15,0.6979166865348816,0.533730149269104
0.09729679679550951,0.6565722823143005,1.6421586275100708,100,4.770241022109985,16,0.7604166865348816,0.4375
0.0971253485622231,0.6121245622634888,1.3093944787979126,107,5.1066319942474365,17,0.7589285969734192,0.516865074634552
