polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,2.191887378692627,1.8199491500854492,4,0.8135631084442139,1,0.421875,0.4226190447807312
0.09966610925150703,1.268483281135559,1.696372628211975,7,1.044762134552002,2,0.6041666865348816,0.4097222089767456
0.099498743710662,1.310464859008789,1.6298919916152954,10,1.2746100425720215,3,0.6041666865348816,0.3938491940498352
0.09933109617167561,0.9590034484863281,1.8842133283615112,13,1.504162073135376,4,0.7083333134651184,0.42658731341362
0.09916316520429011,1.095478892326355,1.7360879182815552,16,1.7350070476531982,5,0.625,0.4067460298538208
0.09899494936611666,0.9288015365600586,1.7099932432174683,19,1.9642000198364258,6,0.7083333134651184,0.386904776096344
0.09882644720249062,1.0360636711120605,2.0396835803985596,22,2.2491209506988525,7,0.5833333134651184,0.4275793731212616
0.09865765724632496,0.9583418965339661,1.686043620109558,25,2.482819080352783,8,0.6458333134651184,0.397817462682724
0.09848857801796106,0.9378420114517212,1.7283090353012085,29,2.718353033065796,9,0.6875,0.4097222089767456
0.09831920802501751,0.6264011859893799,1.8112441301345825,32,2.949333906173706,10,0.7916666865348816,0.4057539701461792
0.09814954576223639,0.8075992465019226,1.9408513307571411,35,3.1761231422424316,11,0.75,0.414682537317276
0.09797958971132713,0.7906854748725891,1.767577886581421,38,3.405264139175415,12,0.7291666865348816,0.3958333432674408
0.09780933834080807,0.7945489287376404,1.806509256362915,41,3.6324269771575928,13,0.8333333134651184,0.4107142984867096
0.0976387901058454,0.6669511795043945,1.8657015562057495,44,3.8594470024108887,14,0.7291666865348816,0.4166666567325592
0.09746794344808964,0.6808505058288574,1.8560394048690796,47,4.089740991592407,15,0.7916666865348816,0.4077380895614624
0.09729679679550951,0.712888240814209,1.778011679649353,50,4.318252086639404,16,0.7708333134651184,0.4136904776096344
0.0971253485622231,0.7164616584777832,2.050036668777466,54,4.550534963607788,17,0.765625,0.4176587164402008
0.09695359714832658,0.8492233157157898,1.7845512628555298,57,4.777842998504639,18,0.7291666865348816,0.3710317313671112
0.09678154093971984,0.7206265926361084,1.875757098197937,60,5.105315923690796,19,0.7916666865348816,0.4166666567325592
0.09660917830792959,0.5691182017326355,1.9303392171859741,63,5.33282995223999,20,0.8333333134651184,0.4166666567325592
0.09643650760992956,0.6465169787406921,1.8652931451797485,66,5.56395411491394,21,0.8125,0.4107142984867096
0.09626352718795768,0.7322032451629639,2.1249473094940186,69,5.942224979400635,22,0.7083333134651184,0.4295634925365448
0.0960902353693305,0.7000882625579834,1.862542986869812,72,6.172737121582031,23,0.7916666865348816,0.4097222089767456
0.0959166304662544,0.6847805976867676,1.9090969562530518,75,6.40838098526001,24,0.7708333134651184,0.4007936418056488
0.09574271077563382,0.6334499716758728,2.059777021408081,79,6.648251056671143,25,0.8125,0.4156745970249176
0.09556847457887635,0.7651165127754211,1.837072730064392,82,6.88205099105835,26,0.7291666865348816,0.4107142984867096
0.09539392014169457,0.6028904318809509,1.8757377862930298,85,7.159652948379517,27,0.7708333134651184,0.4107142984867096
0.09521904571390466,0.5902604460716248,1.9784177541732788,88,7.389750957489014,28,0.7916666865348816,0.3888888955116272
0.09504384952922168,0.6554727554321289,2.041306734085083,91,7.61696195602417,29,0.7916666865348816,0.425595223903656
0.09486832980505139,0.5392163395881653,2.2241570949554443,94,7.848199129104614,30,0.8333333134651184,0.4186508059501648
0.09469248474227861,0.6105725765228271,1.9397757053375244,97,8.078776121139526,31,0.7916666865348816,0.4176587164402008
0.09451631252505217,0.6043215990066528,2.2157177925109863,100,8.309561014175415,32,0.7916666865348816,0.4335317313671112
0.09433981132056604,0.6305011510848999,2.112703323364258,104,8.547595024108887,33,0.8125,0.4097222089767456
0.0941629792788369,0.44625234603881836,2.0217721462249756,107,8.77463698387146,34,0.8333333134651184,0.4097222089767456
0.0939858145324779,0.6601731777191162,1.9814420938491821,110,9.00209093093872,35,0.7708333134651184,0.42658731341362
0.0938083151964686,0.5942747592926025,1.9199416637420654,113,9.229005098342896,36,0.8541666865348816,0.3998015820980072
0.09363047936792093,0.4784727096557617,2.029106616973877,116,9.45654296875,37,0.8333333134651184,0.4117063581943512
0.09345230512584124,0.5105658173561096,1.94373619556427,119,9.686765909194946,38,0.7916666865348816,0.4176587164402008
0.09327379053088815,0.566019594669342,1.9950028657913208,122,9.921653985977173,39,0.8333333134651184,0.4136904776096344
0.09309493362512627,0.44785571098327637,2.022209882736206,125,10.149209022521973,40,0.8958333134651184,0.4176587164402008
0.0929157324317757,0.5915112495422363,2.162410020828247,129,10.384095907211304,41,0.828125,0.4136904776096344
0.09273618495495704,0.5074922442436218,2.0013742446899414,132,10.611526012420654,42,0.7708333134651184,0.4156745970249176
0.09255628917943215,0.5035290122032166,2.1444156169891357,135,10.844885110855103,43,0.8541666865348816,0.4295634925365448
0.09237604307034013,0.5397306680679321,2.207907199859619,138,11.080294132232666,44,0.8125,0.4414682686328888
0.09219544457292889,0.5745237469673157,2.360934019088745,141,11.315436124801636,45,0.8125,0.4126984179019928
0.09201449161228176,0.44627538323402405,2.0306038856506348,144,11.546299934387207,46,0.8333333134651184,0.4126984179019928
0.09183318209303941,0.4637507498264313,2.137084722518921,147,11.77407693862915,47,0.8958333134651184,0.4176587164402008
0.0916515138991168,0.4626864492893219,2.0195841789245605,150,12.008090019226074,48,0.8541666865348816,0.4166666567325592
0.09146948489341496,0.467732310295105,2.1386523246765137,154,12.29371690750122,49,0.859375,0.4365079402923584
0.09128709291752769,0.3899281919002533,2.0516161918640137,157,12.521898984909058,50,0.875,0.4236111044883728
0.091104335791443,0.4568730294704437,2.356621265411377,160,12.752994060516357,51,0.8958333134651184,0.4375
0.09092121131323905,0.5352789759635925,2.453031301498413,163,12.989179134368896,52,0.8125,0.4305555522441864
0.09073771725877466,0.49291619658470154,2.437167167663574,166,13.22116494178772,53,0.8333333134651184,0.408730149269104
0.09055385138137417,0.44119155406951904,2.4000766277313232,169,13.451333045959473,54,0.875,0.443452388048172
0.0903696114115064,0.5845585465431213,2.0304207801818848,172,13.682523012161255,55,0.8125,0.4236111044883728
0.09018499505645788,0.33464476466178894,2.2905430793762207,175,13.911900043487549,56,0.875,0.4345238208770752
0.09000000000000001,0.41384172439575195,2.318559169769287,179,14.14680004119873,57,0.875,0.4275793731212616
0.08981462390204986,0.41252192854881287,2.273561954498291,182,14.37900710105896,58,0.8541666865348816,0.4355158805847168
0.08962886439832501,0.40264853835105896,2.227078437805176,185,14.611736059188843,59,0.875,0.431547611951828
0.08944271909999159,0.4565011262893677,2.164052724838257,188,14.842550992965698,60,0.8541666865348816,0.4246031641960144
0.08925618559330589,0.39479145407676697,2.2008984088897705,191,15.073703050613403,61,0.8541666865348816,0.4345238208770752
0.08906926143924926,0.4366457164287567,2.4258646965026855,194,15.305328130722046,62,0.8541666865348816,0.4404761791229248
0.0888819441731559,0.4424950182437897,2.2361960411071777,197,15.538841009140015,63,0.8958333134651184,0.4365079402923584
0.0886942313043338,0.3495706021785736,2.2967793941497803,200,15.769241094589233,64,0.8958333134651184,0.454365074634552
0.08850612031567837,0.42663508653640747,2.1101858615875244,204,16.006144046783447,65,0.875,0.4216269850730896
0.08831760866327848,0.41699257493019104,2.4044511318206787,207,16.23653793334961,66,0.8541666865348816,0.4226190447807312
0.08812869377601523,0.39808428287506104,2.309903144836426,210,16.46850895881653,67,0.875,0.4345238208770752
0.0879393730551528,0.5572681427001953,2.789937973022461,213,16.698938131332397,68,0.875,0.4325396716594696
0.08774964387392123,0.3718637526035309,2.3593289852142334,216,16.92802596092224,69,0.8958333134651184,0.44841268658638
0.08755950357709132,0.2957655191421509,2.531182050704956,219,17.211724042892456,70,0.9166666865348816,0.443452388048172
