polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.494594931602478,1.4510525465011597,175,1.6836600303649902,1,0.46214285492897034,0.3998015820980072
0.09966610925150703,1.2641173601150513,1.2236368656158447,350,2.789748191833496,2,0.6025000214576721,0.60317462682724
0.099498743710662,1.169277310371399,1.1534360647201538,525,3.900969982147217,3,0.6875,0.8154761791229248
0.09933109617167561,1.1181492805480957,1.1361380815505981,700,5.016072034835815,4,0.7078571319580078,0.6021825671195984
0.09916316520429011,1.0709387063980103,1.058048963546753,875,6.130406141281128,5,0.7521428465843201,0.8045634627342224
0.09899494936611666,1.071228265762329,1.2510759830474854,1050,7.262181043624878,6,0.7557142972946167,0.5396825671195984
0.09882644720249062,1.0181950330734253,0.9775227904319763,1225,8.363697052001953,7,0.7960714101791382,0.8452380895614624
0.09865765724632496,1.0274887084960938,1.00132417678833,1400,9.460976123809814,8,0.7975000143051147,0.8809523582458496
0.09848857801796106,1.0196987390518188,0.9959973692893982,1575,10.562341213226318,9,0.8053571581840515,0.788690447807312
0.09831920802501751,0.9992455840110779,0.9405505657196045,1750,11.661406993865967,10,0.8242856860160828,0.8849206566810608
0.09814954576223639,0.9914457201957703,1.2011133432388306,1925,12.768681049346924,11,0.8321428298950195,0.7291666865348816
0.09797958971132713,0.9833658933639526,0.9426133632659912,2100,13.87764310836792,12,0.8399999737739563,0.8452380895614624
0.09780933834080807,0.9923503994941711,0.9766748547554016,2275,14.978062152862549,13,0.835357129573822,0.788690447807312
0.0976387901058454,0.9766903519630432,0.9861940145492554,2450,16.081168174743652,14,0.8396428823471069,0.79067462682724
0.09746794344808964,0.972601056098938,0.9739964008331299,2625,17.17734408378601,15,0.8453571200370789,0.8859127163887024
0.09729679679550951,0.9613730311393738,1.0042062997817993,2800,18.281283140182495,16,0.8571428656578064,0.891865074634552
0.0971253485622231,0.9838584661483765,1.569762110710144,2975,19.384647130966187,17,0.8446428775787354,0.4652777910232544
0.09695359714832658,0.9646221995353699,0.9540663957595825,3150,20.473393201828003,18,0.8546428680419922,0.8323412537574768
0.09678154093971984,0.9788856506347656,0.958162248134613,3325,21.55424213409424,19,0.8507142663002014,0.85317462682724
0.09660917830792959,0.9545037746429443,0.9346346259117126,3500,22.62436819076538,20,0.8632143139839172,0.8779761791229248
0.09643650760992956,0.9529908895492554,0.9859146475791931,3675,23.707612991333008,21,0.8571428656578064,0.7916666865348816
0.09626352718795768,0.9560539722442627,0.9421429634094238,3850,24.788100004196167,22,0.8696428537368774,0.8789682388305664
0.0960902353693305,0.9612627029418945,0.9462424516677856,4025,25.876771211624146,23,0.8585714101791382,0.8958333134651184
0.0959166304662544,0.9653028845787048,0.9315099120140076,4200,26.960679054260254,24,0.8600000143051147,0.8958333134651184
0.09574271077563382,0.9566290974617004,0.9335281252861023,4375,28.047412157058716,25,0.8657143115997314,0.8779761791229248
