polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.0946428775787354,0.8258992433547974,463,2.838226079940796,1,0.5355021357536316,0.6438491940498352
0.09966610925150703,0.7623247504234314,0.6340609788894653,925,5.0619728565216064,2,0.7000811696052551,0.7638888955116272
0.099498743710662,0.647697389125824,0.5473897457122803,1388,7.299694061279297,3,0.750809907913208,0.8115079402923584
0.09933109617167561,0.5622282028198242,0.49533581733703613,1850,9.575900077819824,4,0.7870671153068542,0.8273809552192688
0.09916316520429011,0.4852598309516907,0.4361686110496521,2313,11.859385013580322,5,0.8292386531829834,0.8492063283920288
0.09899494936611666,0.45640814304351807,0.4141184389591217,2775,14.078558921813965,6,0.8330627679824829,0.846230149269104
0.09882644720249062,0.4121367037296295,0.3685236871242523,3238,16.28073287010193,7,0.8505669832229614,0.8561508059501648
0.09865765724632496,0.37796077132225037,0.35223424434661865,3700,18.475252866744995,8,0.8641774654388428,0.8809523582458496
0.09848857801796106,0.3760550320148468,0.33961179852485657,4163,20.71096897125244,9,0.8597462177276611,0.875
0.09831920802501751,0.3371357023715973,0.32104042172431946,4625,22.919309854507446,10,0.8797348737716675,0.886904776096344
0.09814954576223639,0.33749455213546753,0.27731212973594666,5088,25.155919075012207,11,0.8789147138595581,0.9007936716079712
0.09797958971132713,0.3179480731487274,0.29298996925354004,5550,27.405427932739258,12,0.8828462958335876,0.8908730149269104
0.09780933834080807,0.2919757664203644,0.24709083139896393,6013,29.72406506538391,13,0.9014579057693481,0.913690447807312
0.0976387901058454,0.28571707010269165,0.24254043400287628,6475,32.05300307273865,14,0.9025974273681641,0.9146825671195984
0.09746794344808964,0.2735646367073059,0.2255171239376068,6938,34.426514863967896,15,0.9069924354553223,0.9186508059501648
0.09729679679550951,0.2471529096364975,0.21671779453754425,7400,36.725154876708984,16,0.9163960814476013,0.9146825671195984
0.0971253485622231,0.2451542317867279,0.21454384922981262,7863,39.03862690925598,17,0.9161717295646667,0.9285714030265808
0.09695359714832658,0.24727599322795868,0.21242839097976685,8325,41.34560585021973,18,0.9166666865348816,0.9176587462425232
0.09678154093971984,0.2548706531524658,0.18638306856155396,8788,43.707287073135376,19,0.9130669832229614,0.9384920597076416
0.09660917830792959,0.2321430891752243,0.1927693486213684,9250,46.079614877700806,20,0.9204545617103577,0.9305555820465088
0.09643650760992956,0.23703891038894653,0.18437740206718445,9713,48.383890867233276,21,0.9180615544319153,0.9295634627342224
0.09626352718795768,0.21064916253089905,0.19608630239963531,10175,50.70135307312012,22,0.9347943663597107,0.9305555820465088
0.0960902353693305,0.19994334876537323,0.19239239394664764,10638,53.014615058898926,23,0.9395248293876648,0.9285714030265808
0.0959166304662544,0.21588076651096344,0.1693202555179596,11100,55.26878094673157,24,0.9278950095176697,0.9434523582458496
0.09574271077563382,0.20867812633514404,0.1619298756122589,11563,57.56332206726074,25,0.9327753782272339,0.954365074634552
0.09556847457887635,0.20552964508533478,0.17713505029678345,12025,59.87819695472717,26,0.9343885183334351,0.9384920597076416
0.09539392014169457,0.19633060693740845,0.15512442588806152,12488,62.20021104812622,27,0.9375,0.9434523582458496
0.09521904571390466,0.2167769968509674,0.20354335010051727,12950,64.7498619556427,28,0.923701286315918,0.9275793433189392
0.09504384952922168,0.19410891830921173,0.15803533792495728,13413,67.14821600914001,29,0.9356101751327515,0.9513888955116272
0.09486832980505139,0.21002855896949768,0.1813012808561325,13875,69.47874402999878,30,0.9320887327194214,0.9394841194152832
0.09469248474227861,0.18536560237407684,0.1481303572654724,14338,71.85292196273804,31,0.9426295757293701,0.9513888955116272
0.09451631252505217,0.1878090500831604,0.17155447602272034,14800,74.10870099067688,32,0.9396644830703735,0.9384920597076416
0.09433981132056604,0.18304695188999176,0.15817154943943024,15263,76.3514678478241,33,0.9400647878646851,0.9474206566810608
0.0941629792788369,0.18550768494606018,0.14295841753482819,15725,78.64630389213562,34,0.9423701167106628,0.9474206566810608
0.0939858145324779,0.20381559431552887,0.1463164985179901,16188,80.88455700874329,35,0.9361501336097717,0.9573412537574768
0.0938083151964686,0.19703058898448944,0.1421503871679306,16650,83.0952410697937,36,0.9339826703071594,0.9474206566810608
0.09363047936792093,0.18125027418136597,0.1327870637178421,17113,85.31467604637146,37,0.9443844556808472,0.9583333134651184
0.09345230512584124,0.1881798654794693,0.13895291090011597,17575,87.6055109500885,38,0.9408820271492004,0.954365074634552
0.09327379053088815,0.1929713487625122,0.13300420343875885,18038,89.85654497146606,39,0.9352051615715027,0.9553571343421936
0.09309493362512627,0.17496077716350555,0.14161422848701477,18500,92.05231595039368,40,0.9456169009208679,0.9533730149269104
0.0929157324317757,0.16010984778404236,0.14342878758907318,18963,94.2493269443512,41,0.948569118976593,0.9603174328804016
0.09273618495495704,0.15386290848255157,0.127174973487854,19425,96.44940400123596,42,0.9492694735527039,0.9583333134651184
0.09255628917943215,0.15524834394454956,0.15143245458602905,19888,98.66005992889404,43,0.9518088698387146,0.9513888955116272
0.09237604307034013,0.1777947098016739,0.14939552545547485,20350,100.86152791976929,44,0.9420995712280273,0.942460298538208
0.09219544457292889,0.15787966549396515,0.1551072895526886,20813,103.08605599403381,45,0.9492440819740295,0.9454365372657776
0.09201449161228176,0.18745647370815277,0.1426442712545395,21275,105.29353499412537,46,0.9370941519737244,0.9503968358039856
