polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1452157497406006,0.8232081532478333,457,2.691493034362793,1,0.5311816334724426,0.6438491940498352
0.09966610925150703,0.7776551246643066,0.7347097396850586,913,4.761507034301758,2,0.6957237124443054,0.6805555820465088
0.099498743710662,0.6528446674346924,0.6047888994216919,1369,6.942234992980957,3,0.7561677694320679,0.7529761791229248
0.09933109617167561,0.5598570108413696,0.4808347225189209,1825,9.352014064788818,4,0.7978344559669495,0.8303571343421936
0.09916316520429011,0.509182870388031,0.4248430132865906,2282,11.672728061676025,5,0.8112691640853882,0.851190447807312
0.09899494936611666,0.4532663822174072,0.4178745746612549,2738,13.932101964950562,6,0.835389256477356,0.83432537317276
0.09882644720249062,0.4178806245326996,0.3739263713359833,3194,16.03770613670349,7,0.8462170958518982,0.8660714030265808
0.09865765724632496,0.3746751844882965,0.35461556911468506,3650,18.124051094055176,8,0.8697916865348816,0.8720238208770752
0.09848857801796106,0.3685561716556549,0.3367772102355957,4107,20.21369194984436,9,0.8676148653030396,0.89682537317276
0.09831920802501751,0.33112847805023193,0.2861407399177551,4563,22.41086196899414,10,0.8839089870452881,0.9047619104385376
0.09814954576223639,0.313096821308136,0.2641685903072357,5019,24.734972953796387,11,0.8902137875556946,0.9097222089767456
0.09797958971132713,0.305038720369339,0.26466822624206543,5475,26.864938974380493,12,0.890899121761322,0.9216269850730896
0.09780933834080807,0.29512181878089905,0.2507680654525757,5932,29.040858030319214,13,0.8986597657203674,0.913690447807312
0.0976387901058454,0.28061017394065857,0.2573907673358917,6388,31.111863136291504,14,0.9063870906829834,0.9027777910232544
0.09746794344808964,0.26265203952789307,0.24370528757572174,6844,33.20111894607544,15,0.9092653393745422,0.9146825671195984
0.09729679679550951,0.2731234133243561,0.2237464338541031,7300,35.41038799285889,16,0.9024122953414917,0.9216269850730896
0.0971253485622231,0.24894128739833832,0.2000209540128708,7757,37.50629210472107,17,0.9145240783691406,0.9315476417541504
0.09695359714832658,0.2434244304895401,0.210050567984581,8213,39.583500146865845,18,0.9169408082962036,0.9285714030265808
0.09678154093971984,0.2395237386226654,0.19320181012153625,8669,41.86047005653381,19,0.9174890518188477,0.9335317611694336
0.09660917830792959,0.23252694308757782,0.20147410035133362,9125,44.05320906639099,20,0.9168037176132202,0.9375
0.09643650760992956,0.21977443993091583,0.22422781586647034,9582,46.16895508766174,21,0.9260120391845703,0.9285714030265808
