polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,2.3477320671081543,2.6436102390289307,2,0.7966570854187012,1,0.375,0.4444444477558136
0.09966610925150703,1.6115775108337402,2.262352228164673,4,1.017961025238037,2,0.65625,0.4365079402923584
0.099498743710662,1.5663113594055176,2.500932455062866,6,1.2384939193725586,3,0.53125,0.2093254029750824
0.09933109617167561,1.9695734977722168,2.4372739791870117,8,1.459831953048706,4,0.34375,0.4414682686328888
0.09916316520429011,1.414740800857544,2.2539002895355225,10,1.6807560920715332,5,0.625,0.358134925365448
0.09899494936611666,1.379960060119629,2.2813165187835693,12,1.9027321338653564,6,0.65625,0.4414682686328888
0.09882644720249062,1.3374557495117188,1.8142573833465576,14,2.1236729621887207,7,0.625,0.4295634925365448
0.09865765724632496,0.8251055479049683,1.8075860738754272,15,2.339808940887451,8,0.75,0.4246031641960144
0.09848857801796106,0.9292330741882324,1.6208930015563965,17,2.560033082962036,9,0.75,0.4067460298538208
0.09831920802501751,0.7851526141166687,1.7351148128509521,19,2.782068967819214,10,0.78125,0.425595223903656
0.09814954576223639,0.9954098463058472,2.130067825317383,21,3.000157117843628,11,0.6875,0.4384920597076416
0.09797958971132713,0.9417779445648193,1.864357590675354,23,3.218337059020996,12,0.65625,0.4176587164402008
0.09780933834080807,0.7270991802215576,1.9189906120300293,25,3.437366008758545,13,0.75,0.4186508059501648
0.0976387901058454,0.5972301959991455,1.7636632919311523,27,3.655432939529419,14,0.78125,0.420634925365448
0.09746794344808964,0.7586450576782227,1.8551443815231323,29,3.874263048171997,15,0.78125,0.4186508059501648
0.09729679679550951,0.5418716669082642,1.7546392679214478,30,4.088151931762695,16,0.8125,0.4117063581943512
0.0971253485622231,0.5579555034637451,1.734076976776123,32,4.306640148162842,17,0.8125,0.3928571343421936
0.09695359714832658,0.5664101839065552,1.800192952156067,34,4.53293514251709,18,0.75,0.4017857015132904
0.09678154093971984,0.7135657668113708,2.0348896980285645,36,4.813698053359985,19,0.71875,0.3105158805847168
0.09660917830792959,0.9830707311630249,1.9397459030151367,38,5.046602964401245,20,0.5625,0.4057539701461792
0.09643650760992956,0.6253524422645569,2.0016016960144043,40,5.271990060806274,21,0.78125,0.4027777910232544
0.09626352718795768,0.592184841632843,1.8586645126342773,42,5.496808052062988,22,0.78125,0.3968254029750824
0.0960902353693305,0.3910735547542572,2.077242374420166,44,5.721581935882568,23,0.875,0.414682537317276
0.0959166304662544,0.5847071409225464,1.8625937700271606,45,5.94111704826355,24,0.75,0.38591268658638
0.09574271077563382,0.47663307189941406,2.452519655227661,47,6.167640924453735,25,0.8125,0.425595223903656
0.09556847457887635,0.49970579147338867,2.054490327835083,49,6.394231081008911,26,0.78125,0.4017857015132904
0.09539392014169457,0.3816031515598297,1.9820643663406372,51,6.61951208114624,27,0.875,0.3799603283405304
0.09521904571390466,0.3875161409378052,1.9403167963027954,53,6.8470189571380615,28,0.84375,0.3789682686328888
0.09504384952922168,0.42591506242752075,2.062181234359741,55,7.075359106063843,29,0.875,0.3700396716594696
0.09486832980505139,0.3797133266925812,2.024785280227661,57,7.30098295211792,30,0.8125,0.3531745970249176
0.09469248474227861,0.3197454810142517,2.180574417114258,59,7.525861024856567,31,0.9375,0.3998015820980072
0.09451631252505217,0.4104766845703125,2.047764539718628,60,7.742790937423706,32,0.8125,0.3720238208770752
0.09433981132056604,0.4743660092353821,2.11073637008667,62,7.964828968048096,33,0.78125,0.352182537317276
0.0941629792788369,0.5465440154075623,2.2380385398864746,64,8.186783075332642,34,0.78125,0.3928571343421936
0.0939858145324779,0.28915172815322876,2.278766393661499,66,8.408231973648071,35,0.9375,0.3968254029750824
0.0938083151964686,0.3377666473388672,2.477546453475952,68,8.630514144897461,36,0.875,0.4047619104385376
0.09363047936792093,0.24259133636951447,2.289597749710083,70,8.857475996017456,37,0.90625,0.391865074634552
