polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1813520193099976,0.7526074647903442,213,2.108215093612671,1,0.5178990364074707,0.7638888955116272
0.09966610925150703,0.8971470594406128,0.7995361089706421,425,3.5490810871124268,2,0.6447523832321167,0.6259920597076416
0.099498743710662,0.7995169162750244,0.7359218001365662,638,4.9936370849609375,3,0.686326265335083,0.567460298538208
0.09933109617167561,0.7262498140335083,0.44940799474716187,850,6.416337013244629,4,0.7405660152435303,0.8492063283920288
0.09916316520429011,0.685713529586792,0.4127245545387268,1063,7.846631050109863,5,0.762910783290863,0.8998016119003296
0.09899494936611666,0.5613133907318115,0.39943617582321167,1275,9.300257921218872,6,0.8269457817077637,0.851190447807312
0.09882644720249062,0.558965265750885,0.2685717046260834,1488,10.71381402015686,7,0.84272301197052,0.925595223903656
0.09865765724632496,0.414055734872818,0.3931959271430969,1700,12.113696098327637,8,0.900943398475647,0.8690476417541504
0.09848857801796106,0.45447927713394165,0.18803083896636963,1913,13.516065120697021,9,0.8805751204490662,0.961309552192688
0.09831920802501751,0.3079060912132263,0.14437389373779297,2125,14.934425115585327,10,0.9445754885673523,0.9732142686843872
0.09814954576223639,0.38455381989479065,0.24342451989650726,2338,16.346503019332886,11,0.9163732528686523,0.9285714030265808
0.09797958971132713,0.2852865755558014,0.13801126182079315,2550,17.775177001953125,12,0.9519457817077637,0.9851190447807312
0.09780933834080807,0.2994896471500397,0.09224992245435715,2763,19.195974111557007,13,0.9518779516220093,0.9930555820465088
0.0976387901058454,0.2627435028553009,0.09388257563114166,2975,20.601431131362915,14,0.9613797068595886,0.9960317611694336
0.09746794344808964,0.2920861840248108,0.21450918912887573,3188,22.06661891937256,15,0.95158451795578,0.9454365372657776
0.09729679679550951,0.2209790050983429,0.07895136624574661,3400,23.450613021850586,16,0.9725825190544128,0.9980158805847168
0.0971253485622231,0.3032297194004059,0.11218617856502533,3613,24.826075077056885,17,0.952464759349823,0.988095223903656
0.09695359714832658,0.24462100863456726,0.08944370597600937,3825,26.287824153900146,18,0.9672759175300598,0.995039701461792
0.09678154093971984,0.16733238101005554,0.08296820521354675,4038,27.705785989761353,19,0.9879694581031799,0.9970238208770752
0.09660917830792959,0.16552399098873138,0.31840118765830994,4250,29.10857892036438,20,0.9908608198165894,0.9226190447807312
0.09643650760992956,0.21407291293144226,0.11214150488376617,4463,30.51568293571472,21,0.9762324094772339,0.9851190447807312
0.09626352718795768,0.2004389613866806,0.08031999319791794,4675,31.950310945510864,22,0.9746462106704712,0.995039701461792
0.0960902353693305,0.16231445968151093,0.20342141389846802,4888,33.36101698875427,23,0.9888497591018677,0.9404761791229248
0.0959166304662544,0.2218790203332901,0.09974066913127899,5100,34.772995948791504,24,0.9802476167678833,0.9871031641960144
0.09574271077563382,0.16677971184253693,0.07479172945022583,5313,36.194026947021484,25,0.9865023493766785,0.9990079402923584
0.09556847457887635,0.1640828400850296,0.07412607967853546,5525,37.62355995178223,26,0.9887971878051758,0.995039701461792
0.09539392014169457,0.15056557953357697,0.07798046618700027,5738,39.03067207336426,27,0.9906103014945984,0.9990079402923584
0.09521904571390466,0.15384013950824738,0.06932129710912704,5950,40.455016136169434,28,0.989681601524353,0.9970238208770752
0.09504384952922168,0.1566910296678543,0.06217917054891586,6163,41.85896301269531,29,0.9888497591018677,0.9990079402923584
0.09486832980505139,0.20732486248016357,0.06243414431810379,6375,43.27995705604553,30,0.9787735939025879,0.9990079402923584
0.09469248474227861,0.15409688651561737,0.07317689806222916,6588,44.74423003196716,31,0.9900234937667847,0.9970238208770752
0.09451631252505217,0.1437768191099167,0.05993318930268288,6800,46.1505811214447,32,0.9917452931404114,0.9990079402923584
0.09433981132056604,0.16724750399589539,0.06165057793259621,7013,47.579834938049316,33,0.9829812049865723,0.9980158805847168
0.0941629792788369,0.1417008638381958,0.06140920892357826,7225,49.05052399635315,34,0.9920400977134705,0.9990079402923584
0.0939858145324779,0.1379576176404953,0.059300150722265244,7438,50.48280906677246,35,0.9926643371582031,0.9990079402923584
0.0938083151964686,0.13265833258628845,0.05675894767045975,7650,51.92646908760071,36,0.9929245114326477,0.9990079402923584
0.09363047936792093,0.133885458111763,0.05532297119498253,7863,53.33116912841797,37,0.9938380122184753,0.9990079402923584
0.09345230512584124,0.1567327082157135,0.05654285475611687,8075,54.80269813537598,38,0.9876179099082947,0.9980158805847168
0.09327379053088815,0.12792998552322388,0.05433106794953346,8288,56.19189500808716,39,0.9938380122184753,0.9990079402923584
0.09309493362512627,0.145597442984581,0.05955423787236214,8500,57.610573053359985,40,0.9849646091461182,0.9990079402923584
