polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1864687204360962,0.9535402655601501,375,3.1396689414978027,1,0.5293333530426025,0.636904776096344
0.09966610925150703,0.8581037521362305,0.8279924392700195,750,5.464448928833008,2,0.7070000171661377,0.726190447807312
0.099498743710662,0.7520825266838074,0.6787119507789612,1125,7.831384897232056,3,0.7763333320617676,0.8740079402923584
0.09933109617167561,0.6549055576324463,0.6070742607116699,1500,10.124153852462769,4,0.8376666903495789,0.9335317611694336
0.09916316520429011,0.5848632454872131,0.5899391174316406,1875,12.470093011856079,5,0.8684999942779541,0.8938491940498352
0.09899494936611666,0.5236554145812988,0.48317965865135193,2250,15.05518889427185,6,0.8961666822433472,0.9642857313156128
0.09882644720249062,0.46101924777030945,0.42773503065109253,2625,17.81063199043274,7,0.9169999957084656,0.9692460298538208
0.09865765724632496,0.44719067215919495,0.4004397690296173,3000,20.439663887023926,8,0.9259999990463257,0.9652777910232544
0.09848857801796106,0.42184188961982727,0.3952193558216095,3375,22.885159969329834,9,0.9238333106040955,0.9414682388305664
0.09831920802501751,0.3815188705921173,0.49716973304748535,3750,25.23420286178589,10,0.9419999718666077,0.858134925365448
0.09814954576223639,0.3991623818874359,0.35069340467453003,4125,27.60339593887329,11,0.9321666955947876,0.961309552192688
0.09797958971132713,0.34657812118530273,0.43383893370628357,4500,30.082129955291748,12,0.9468333125114441,0.9017857313156128
0.09780933834080807,0.33286622166633606,0.3161507248878479,4875,32.568065881729126,13,0.9476666450500488,0.9553571343421936
0.0976387901058454,0.3123162090778351,0.308148056268692,5250,35.116400957107544,14,0.9468333125114441,0.9742063283920288
0.09746794344808964,0.33736276626586914,0.30460140109062195,5625,37.64582586288452,15,0.9403333067893982,0.9533730149269104
0.09729679679550951,0.23945190012454987,0.2834828197956085,6000,40.19497489929199,16,0.9696666598320007,0.961309552192688
0.0971253485622231,0.2947753965854645,0.2335256040096283,6375,42.708751916885376,17,0.9523333311080933,0.9811508059501648
0.09695359714832658,0.2579713463783264,0.22607934474945068,6750,45.36017203330994,18,0.9626666903495789,0.9603174328804016
0.09678154093971984,0.2745063602924347,0.22410167753696442,7125,47.87551403045654,19,0.9549999833106995,0.983134925365448
0.09660917830792959,0.25296008586883545,0.17415660619735718,7500,50.226287841796875,20,0.9618333578109741,0.9821428656578064
0.09643650760992956,0.25168275833129883,0.48292019963264465,7875,52.56150698661804,21,0.9635000228881836,0.8273809552192688
0.09626352718795768,0.19526465237140656,0.21745902299880981,8250,55.17572999000549,22,0.9736666679382324,0.9821428656578064
0.0960902353693305,0.2724550664424896,0.17923592031002045,8625,57.57660984992981,23,0.9581666588783264,0.9801587462425232
0.0959166304662544,0.1823265552520752,0.18170887231826782,9000,59.959802865982056,24,0.9760000109672546,0.983134925365448
0.09574271077563382,0.21462365984916687,0.17418842017650604,9375,62.446368932724,25,0.9670000076293945,0.9722222089767456
0.09556847457887635,0.17430853843688965,0.1374874711036682,9750,64.90382599830627,26,0.9764999747276306,0.9811508059501648
0.09539392014169457,0.3109413683414459,0.2433178722858429,10125,67.28300404548645,27,0.9506666660308838,0.9751983880996704
0.09521904571390466,0.22630077600479126,0.19181084632873535,10500,69.6800549030304,28,0.9698333144187927,0.9821428656578064
0.09504384952922168,0.23336046934127808,0.2425725907087326,10875,72.01475501060486,29,0.9553333520889282,0.9821428656578064
0.09486832980505139,0.15394866466522217,0.2317579984664917,11250,74.58687806129456,30,0.9798333048820496,0.9444444179534912
0.09469248474227861,0.23299290239810944,0.5825116038322449,11625,76.99601292610168,31,0.9593333601951599,0.8382936716079712
0.09451631252505217,0.1943693608045578,0.12780605256557465,12000,79.45738101005554,32,0.965499997138977,0.9821428656578064
0.09433981132056604,0.14604757726192474,0.13478611409664154,12375,82.00004601478577,33,0.984000027179718,0.9821428656578064
0.0941629792788369,0.19657596945762634,0.13008974492549896,12750,84.47707295417786,34,0.9704999923706055,0.983134925365448
0.0939858145324779,0.17931555211544037,0.14028407633304596,13125,87.0749499797821,35,0.9723333120346069,0.983134925365448
0.0938083151964686,0.23600809276103973,0.17664527893066406,13500,89.62173795700073,36,0.9558333158493042,0.9821428656578064
0.09363047936792093,0.1226845309138298,0.10038623213768005,13875,92.05073094367981,37,0.984499990940094,0.983134925365448
0.09345230512584124,0.15215148031711578,0.16467979550361633,14250,94.75450086593628,38,0.9763333201408386,0.983134925365448
0.09327379053088815,0.20270483195781708,0.1004549115896225,14625,97.3365490436554,39,0.9691666960716248,0.983134925365448
0.09309493362512627,0.19794267416000366,0.10762175172567368,15000,99.9119918346405,40,0.971666693687439,0.9821428656578064
