polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.3232266902923584,1.5899922847747803,138,1.4917409420013428,1,0.46105071902275085,0.2371031790971756
0.09966610925150703,1.0095685720443726,0.9753833413124084,275,2.3994319438934326,2,0.5666058659553528,0.557539701461792
0.099498743710662,0.8930919170379639,1.3007768392562866,413,3.316687822341919,3,0.6431159377098083,0.4841269850730896
0.09933109617167561,0.8934141993522644,0.6580226421356201,550,4.227934837341309,4,0.6345803141593933,0.8273809552192688
0.09916316520429011,0.7307792901992798,0.6170196533203125,688,5.146613836288452,5,0.717391312122345,0.8273809552192688
0.09899494936611666,0.6292686462402344,0.6263860464096069,825,6.057898998260498,6,0.8001824617385864,0.70932537317276
0.09882644720249062,0.6389710307121277,0.5258973240852356,963,6.978858947753906,7,0.782608687877655,0.7916666865348816
0.09865765724632496,0.5940558314323425,0.3716716766357422,1100,7.885332822799683,8,0.8042883276939392,0.89682537317276
0.09848857801796106,0.6015609502792358,0.3945458233356476,1238,8.807063817977905,9,0.8161231875419617,0.8998016119003296
0.09831920802501751,0.5216814875602722,0.585482656955719,1375,9.720353841781616,10,0.8471715450286865,0.7460317611694336
0.09814954576223639,0.5770347714424133,0.27896931767463684,1513,10.64347791671753,11,0.8102355003356934,0.9503968358039856
0.09797958971132713,0.38921287655830383,0.43653377890586853,1650,11.559446811676025,12,0.8982664346694946,0.8660714030265808
0.09780933834080807,0.39066123962402344,0.20628909766674042,1788,12.467496871948242,13,0.9089673757553101,0.9742063283920288
0.0976387901058454,0.3887873888015747,0.21221987903118134,1925,13.370316982269287,14,0.9092153310775757,0.966269850730896
0.09746794344808964,0.3039475679397583,0.3622944951057434,2063,14.276338815689087,15,0.9311594367027283,0.9186508059501648
0.09729679679550951,0.33441317081451416,0.18523284792900085,2200,15.176418781280518,16,0.9078466892242432,0.9672619104385376
0.0971253485622231,0.18558184802532196,0.17781879007816315,2338,16.088801860809326,17,0.970108687877655,0.9771825671195984
0.09695359714832658,0.26511716842651367,0.4938045144081116,2475,17.000603914260864,18,0.948448896408081,0.8224206566810608
0.09678154093971984,0.17421767115592957,0.21943137049674988,2613,17.913208961486816,19,0.9664855003356934,0.95932537317276
0.09660917830792959,0.5184290409088135,0.2759665250778198,2750,18.827732801437378,20,0.8877737522125244,0.9077380895614624
0.09643650760992956,0.19507084786891937,0.1469949632883072,2888,19.747622966766357,21,0.9619565010070801,0.9751983880996704
0.09626352718795768,0.1233677864074707,0.12017223984003067,3025,20.662840843200684,22,0.9885948896408081,0.9920634627342224
0.0960902353693305,0.15682382881641388,0.1342639923095703,3163,21.576008796691895,23,0.9800724387168884,0.9851190447807312
0.0959166304662544,0.1908768117427826,0.12669637799263,3300,22.48922896385193,24,0.9648722410202026,0.9910714030265808
0.09574271077563382,0.20529106259346008,0.11188611388206482,3438,23.411005973815918,25,0.970108687877655,0.9920634627342224
0.09556847457887635,0.21054810285568237,0.1770753711462021,3575,24.334990978240967,26,0.9575729966163635,0.961309552192688
0.09539392014169457,0.2654832899570465,0.16469362378120422,3713,25.26790499687195,27,0.9506340622901917,0.966269850730896
0.09521904571390466,0.1547698825597763,0.11944703757762909,3850,26.19297480583191,28,0.974452555179596,0.9672619104385376
0.09504384952922168,0.12405645847320557,0.23807504773139954,3988,27.115742921829224,29,0.9814311861991882,0.932539701461792
0.09486832980505139,0.1092391163110733,0.10014145821332932,4125,28.028085947036743,30,0.9872262477874756,0.995039701461792
